DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2022-03-10 00:37:33.389706,alexis98@example.net,4,574,898,5.946114452492979
2023-07-16 19:59:31.522992,aschwartz@example.org,3,499,751,42.494330280850335
2022-08-11 19:21:31.935358,aschwartz@example.org,7,602,610,84.07894672610527
2023-03-07 14:23:51.494335,alexis98@example.net,6,778,650,4.116199692793943
2020-01-06 12:30:30.316715,alexis98@example.net,3,649,936,45.38308160306643
2023-04-27 03:13:19.044580,josebrown@example.com,5,678,959,8.709543492973093
2021-04-05 17:51:39.431815,randall95@example.org,3,929,203,28.955111151418865
2022-10-30 20:09:56.499008,rgates@example.org,5,921,330,75.08125770864561
2021-04-18 17:51:54.069796,rgates@example.org,6,906,358,75.08534932198931
2021-01-05 11:04:48.776440,wbender@example.net,7,237,860,71.35187786321102
2021-01-07 23:41:53.337290,nancy39@example.org,4,185,995,67.2969240147013
2022-05-13 22:39:29.619749,priscillanolan@example.org,5,890,843,69.55488139531498
2020-07-03 20:41:44.007571,rguzman@example.com,4,597,979,68.7281727092215
2020-09-10 13:24:39.196623,davisjennifer@example.net,5,438,761,34.56840667051166
2022-08-17 11:06:02.709116,dle@example.net,4,782,203,9.824071537680567
2021-05-16 21:29:03.143704,uhubbard@example.org,3,117,58,39.35261318228864
2023-08-23 09:55:19.974370,dle@example.net,3,628,457,24.92971987625885
2023-10-28 08:51:15.153504,amywashington@example.com,8,554,653,43.352642742064916
2020-04-14 00:52:37.008924,amywashington@example.com,2,558,574,69.7983802697973
2023-04-09 21:10:43.236108,randall95@example.org,6,723,236,60.86636010041416
2020-10-17 16:11:22.173536,ryancampbell@example.net,7,457,939,68.46113441991241
2020-03-27 22:47:03.598068,ileon@example.org,6,797,769,18.503731386447384
2023-08-05 20:40:10.668283,simmonsjoseph@example.org,3,879,828,47.80435320064703
2022-05-04 01:55:00.712636,andrew46@example.org,6,525,291,8.892989919738593
2023-10-03 18:20:42.581601,josebrown@example.com,2,794,527,79.21166930390956
2021-08-06 21:47:08.974184,zwilson@example.com,2,218,376,10.974621885564062
2022-02-13 16:23:07.841619,patricia24@example.net,8,14,721,90.27863033454359
2020-01-02 08:27:37.411867,aschwartz@example.org,8,629,206,62.21644959302858
2021-05-23 18:31:12.161247,myersmicheal@example.net,7,85,232,7.832989994146223
2023-08-11 01:40:30.788745,rivashannah@example.com,5,468,12,50.1744871170537
2023-08-19 06:11:02.981989,myersmicheal@example.net,6,655,772,44.89537410982531
2023-09-30 08:28:22.853168,dle@example.net,8,390,774,34.07250606142589
2022-05-01 10:55:06.917717,qmarshall@example.net,7,668,694,67.5449269489417
2023-10-16 19:09:43.572878,ileon@example.org,8,421,750,44.46032697978366
2023-10-11 21:01:29.906509,cmoore@example.net,7,287,990,52.236917635153446
2020-07-18 00:47:17.016149,randall95@example.org,2,930,951,90.77495333853722
2023-02-18 23:35:44.673912,rodney52@example.com,4,565,407,97.19948841728359
2023-09-28 23:01:28.401385,priscillanolan@example.org,5,484,422,11.001458601451386
2021-11-01 04:28:58.759960,qmarshall@example.net,5,364,707,86.23000067503118
2023-10-01 15:30:48.285100,rguzman@example.com,8,793,640,90.3939958903088
2023-08-14 14:48:10.763759,alexis98@example.net,1,84,744,9.070600345554315
2020-04-18 17:23:14.128184,vwilson@example.org,4,591,398,39.20995871590669
2021-11-09 13:02:54.100277,ileon@example.org,5,866,135,79.76311551989778
2022-10-27 20:34:30.322771,bergereric@example.com,4,71,937,63.17890193219823
2022-03-28 18:28:02.817750,emilyramirez@example.com,6,25,884,77.6602538251638
2020-06-21 16:43:16.840937,caroline49@example.net,3,880,93,5.558633260302226
2023-05-13 19:43:41.625676,rivashannah@example.com,6,625,667,32.312959224850616
2023-08-02 00:25:19.214606,dle@example.net,7,623,118,97.95322366796323
2021-12-03 03:45:48.820756,ileon@example.org,2,732,753,23.636076375265304
2022-07-22 16:24:11.529593,dle@example.net,8,744,346,53.17415247044526
2020-01-25 06:30:20.180402,lauren37@example.net,5,364,672,34.64704342496723
2022-05-30 05:17:10.473796,davisjennifer@example.net,1,454,768,58.38607479732407
2023-02-03 12:11:59.347832,uhubbard@example.org,1,16,437,43.29038076873252
2022-11-27 10:37:51.155678,kimberly30@example.org,3,370,652,96.59174749403795
2021-01-06 09:07:42.347093,davisjennifer@example.net,1,183,991,83.7655545531126
2023-01-20 08:01:29.839180,bergereric@example.com,1,811,679,94.10689936309325
2023-01-25 15:24:24.858855,gjohnston@example.net,5,725,832,16.3645147804216
2021-11-23 07:33:36.603548,vwilson@example.org,3,376,957,83.08739842264615
2021-10-05 23:56:02.323349,alexis98@example.net,3,857,906,27.049657822407237
2022-09-25 11:56:14.762915,andrew46@example.org,5,710,625,12.554355057256128
2021-06-13 07:52:56.096562,rgates@example.org,2,670,27,87.18887514417901
2022-10-11 11:52:34.341290,vwilson@example.org,2,968,749,8.260264307000941
2023-02-08 06:17:42.672830,christophermccarthy@example.net,5,352,199,14.282778147246534
2020-08-30 08:28:46.868320,johnsondavid@example.org,3,971,965,85.39380930418643
2022-04-06 22:58:20.909248,aschwartz@example.org,5,661,243,93.54985029087932
2020-05-10 04:53:55.317719,kimberly30@example.org,8,239,411,5.421407441896542
2020-01-27 17:19:44.740288,johnsondavid@example.org,7,741,105,25.707636107075093
2020-01-05 00:03:28.340708,simmonsjoseph@example.org,5,24,171,67.42298936058424
2023-02-26 05:43:15.844819,alexis98@example.net,7,456,403,18.879614741290762
2021-05-16 20:33:13.230469,alexis98@example.net,6,522,899,52.097610964012496
2022-04-19 00:04:39.562021,dle@example.net,6,931,208,79.77852561197535
2023-08-26 23:25:21.199454,alexis98@example.net,5,793,29,59.96606690692175
2022-09-05 08:17:10.304984,gjohnston@example.net,5,983,52,83.16165912476517
2022-02-12 05:15:38.514391,gjohnston@example.net,4,925,415,49.41392554989738
2023-07-09 05:42:23.369092,toddwilliams@example.org,1,99,355,58.66467899528034
2022-08-06 22:03:16.430944,kimberly02@example.org,8,306,895,20.04685965270886
2021-07-23 13:10:18.144076,cmoore@example.net,2,284,396,55.399578512097335
2022-08-18 15:45:38.375573,christophermccarthy@example.net,6,858,866,72.75648985613917
2022-07-26 17:02:13.577311,wbender@example.net,7,889,685,44.508598723662686
2020-11-19 05:38:50.044773,vwilson@example.org,4,249,937,5.522863310676895
2022-01-14 10:49:43.915069,uhubbard@example.org,5,885,328,79.21484212159172
2021-09-09 17:23:16.208754,kimberlyburns@example.org,5,29,744,36.33794160286931
2022-08-31 10:46:36.098065,ileon@example.org,1,750,944,33.485381384690186
2021-03-11 22:20:18.555244,barbaratodd@example.org,4,818,471,14.406007587342252
2021-01-02 21:31:08.899862,ikhan@example.com,3,247,758,89.89996975630157
2021-02-26 07:04:10.226634,rguzman@example.com,4,434,976,13.397146877514466
2022-03-09 20:00:36.328905,rgates@example.org,7,495,602,11.444047100371135
2023-07-03 20:03:09.677803,cmoore@example.net,8,216,338,6.043087488575938
2023-10-02 18:55:13.850811,cmoore@example.net,2,423,25,94.00102420002628
2021-05-17 14:50:02.622629,davisjennifer@example.net,8,100,514,30.459910374567656
2022-05-20 23:26:23.017313,davisjennifer@example.net,6,702,754,3.3138551991228504
2021-02-19 06:09:46.126028,simmonsjoseph@example.org,7,7,923,40.65979030025245
2022-06-24 19:01:02.702965,aschwartz@example.org,1,75,830,4.983375755076924
2023-03-16 15:24:05.300259,alexis98@example.net,1,140,200,50.674003971513415
2021-09-28 06:56:31.447777,simmonsjoseph@example.org,7,195,999,76.91187492683244
2023-07-14 07:32:21.963171,rgates@example.org,1,588,814,59.142163321958755
2023-01-06 01:53:50.541907,uhubbard@example.org,5,707,470,29.726144669780076
2020-11-29 01:27:22.764161,alexis98@example.net,3,270,644,9.048591313303255
2020-04-29 03:17:34.162461,simseric@example.org,6,327,440,0.7248914452916089
2020-03-15 07:31:34.671755,emurphy@example.net,3,884,339,62.384051173521314
2022-07-24 12:19:16.756294,zwilson@example.com,3,169,656,43.948719737804254
2020-10-01 09:19:14.012443,simmonsjoseph@example.org,4,962,929,38.2942120420409
2020-08-05 20:22:03.297477,dle@example.net,6,254,382,45.047107399776344
2020-07-05 22:55:10.706298,trevor46@example.com,4,155,698,7.335480425546903
2021-04-11 04:55:32.059123,aschwartz@example.org,1,613,40,54.05140650746551
2023-06-07 12:39:31.671450,alexis98@example.net,4,922,773,72.3515938373615
2023-03-08 01:30:52.980704,emurphy@example.net,1,538,598,97.05920711987326
2020-11-07 05:11:57.006681,randall95@example.org,8,429,900,22.937026376062786
2021-02-19 01:59:17.895786,qmarshall@example.net,7,604,538,43.33958519612374
2020-10-04 00:20:47.531543,bergereric@example.com,1,375,355,30.067696801698794
2020-01-08 04:57:14.103888,barbaratodd@example.org,8,540,823,43.77156533133398
2020-01-02 23:42:20.410821,cmoore@example.net,4,659,689,75.39082732964467
2022-12-26 03:50:36.495615,gjohnston@example.net,7,217,918,95.33083480480428
2021-08-25 11:02:58.700168,myersmicheal@example.net,5,995,551,57.47012054062145
2022-03-04 15:56:30.333970,rguzman@example.com,3,12,133,49.68471308004744
2021-02-24 16:14:47.285789,dle@example.net,4,400,584,44.890998497300295
2020-07-06 09:34:08.455706,emilyramirez@example.com,7,232,391,69.54004005368041
2023-08-24 05:00:28.285410,rgates@example.org,6,179,329,36.79982036553415
2022-07-23 01:56:31.421870,simseric@example.org,5,140,168,5.267503031340137
2021-12-27 19:31:45.678503,rguzman@example.com,8,894,552,83.22953985612914
2023-08-04 16:39:11.999533,zsnyder@example.org,3,190,724,52.52792705048718
2021-11-14 22:28:24.644371,simmonsjoseph@example.org,1,499,396,24.058640466684743
2021-03-08 05:05:43.316976,ileon@example.org,6,137,907,69.69387737995797
2020-01-21 15:46:23.170458,alexis98@example.net,1,577,625,83.2900256855621
2023-02-11 17:38:33.049990,trevor46@example.com,5,183,123,57.39105176811668
2023-10-22 09:47:48.785181,dle@example.net,8,31,589,93.76684653693721
2020-01-01 21:41:33.538829,rgates@example.org,1,386,629,33.949383501399765
2020-09-15 08:10:40.603997,simseric@example.org,6,286,73,89.33085688764713
2021-05-14 00:00:26.753478,barbaratodd@example.org,7,286,447,7.240552246161269
2023-07-27 15:56:03.967836,wbender@example.net,3,670,174,97.4117206231362
2022-09-06 01:16:53.704226,zsnyder@example.org,1,6,443,73.22219469045186
2022-11-11 09:22:21.843377,uhubbard@example.org,1,955,720,35.27557192706189
2023-02-13 17:26:23.181997,trevor46@example.com,6,764,944,80.78130165877809
2023-11-01 07:18:41.519977,amywashington@example.com,2,297,94,54.88022307314798
2023-05-18 17:37:56.896421,kimberlyburns@example.org,2,622,188,24.54792429017577
2021-04-30 02:08:49.300249,uhubbard@example.org,3,750,359,24.350904656155535
2022-06-10 17:39:02.522542,cmoore@example.net,8,895,309,11.22841547543012
2020-02-23 19:34:07.497676,aschwartz@example.org,3,929,466,29.791021595141597
2021-10-23 10:46:43.082770,kimberlyburns@example.org,4,146,555,83.75362509450656
2023-02-17 15:34:53.839721,kimberlyburns@example.org,4,899,742,15.155694873936765
2020-08-18 20:27:02.353721,randall95@example.org,8,398,231,23.874914487319888
2022-04-17 06:13:11.163512,derek69@example.net,4,741,355,69.46556451820555
2020-03-24 01:33:28.681288,qmarshall@example.net,7,234,33,99.48970144603703
2022-08-29 23:43:03.143684,ileon@example.org,5,866,220,0.681594648519046
2020-08-28 20:12:55.669076,kimberlyburns@example.org,8,647,338,22.825990431875187
2020-07-14 21:32:13.468422,johnsondavid@example.org,8,323,935,13.112353017547562
2022-12-13 23:22:19.214467,emurphy@example.net,2,600,855,44.555491539640045
2022-09-24 19:55:35.959739,vwilson@example.org,1,331,214,14.890289379446209
2020-07-15 23:48:14.210340,uhubbard@example.org,8,913,889,97.34131125211162
2021-09-05 20:44:58.594001,josebrown@example.com,1,296,802,62.92890111350934
2021-03-20 08:35:11.858905,kimberly30@example.org,4,657,773,68.14739579614853
2022-08-13 18:07:41.081889,josebrown@example.com,8,850,364,90.77974293679468
2023-06-24 22:16:49.248113,rguzman@example.com,8,936,415,75.19183551320198
2021-07-20 12:47:31.038768,kimberlyburns@example.org,8,907,589,73.69367826283866
2020-05-21 11:47:32.119344,kimberly02@example.org,2,356,440,24.13517732222298
2022-10-02 07:24:02.244705,josebrown@example.com,4,301,383,76.31980190137493
2022-03-06 10:18:38.626909,randall95@example.org,5,865,365,92.96634382866851
2020-01-09 04:34:39.166488,toddwilliams@example.org,4,875,508,33.110207872787825
2020-05-07 13:55:18.900199,caroline49@example.net,3,616,327,74.37250967421758
2021-10-02 05:16:13.601113,ikhan@example.com,7,543,601,2.7553933250116014
2021-08-04 05:14:12.223997,kimberly02@example.org,3,950,187,56.463044283065614
2022-09-26 19:09:55.219973,kimberly02@example.org,2,959,686,21.358989850821608
2021-04-16 06:04:20.435811,alexis98@example.net,3,789,379,4.457553135118141
2022-10-14 09:04:15.637800,rodney52@example.com,8,813,678,9.25150271636197
2021-01-12 10:05:54.104186,caroline49@example.net,5,466,595,21.366532995601652
2023-04-06 07:12:58.570010,amywashington@example.com,1,638,820,94.39840820148946
2020-12-16 12:16:50.879532,barbaratodd@example.org,2,232,852,89.32160973608497
2021-06-11 01:43:14.109705,ryancampbell@example.net,5,330,144,76.62693964418658
2023-06-13 11:15:30.394718,qmarshall@example.net,5,915,52,39.91884641612828
2020-05-28 15:35:01.760789,davisjennifer@example.net,3,652,107,43.19978144075948
2021-11-28 23:37:17.469232,simseric@example.org,1,60,662,85.04332356280506
2020-11-27 12:41:40.697456,barbaratodd@example.org,7,770,521,64.9333245839045
2023-11-07 04:07:21.980589,nancy39@example.org,5,407,928,26.22238269419902
2021-09-20 01:16:57.292342,aschwartz@example.org,8,781,571,81.52688594843468
2020-11-27 15:29:34.793434,caroline49@example.net,7,519,984,55.68266258506984
2023-05-29 03:47:15.237357,qmarshall@example.net,6,905,143,81.7841069709268
2022-06-24 18:40:30.563586,rodney52@example.com,5,483,734,37.371268924267355
2022-11-18 04:54:04.954298,derek69@example.net,8,88,842,94.3160925197791
2021-08-23 21:56:06.430628,josebrown@example.com,1,677,290,54.0023092028427
2020-04-24 20:20:24.044129,zsnyder@example.org,1,881,55,67.43998394814159
2022-05-29 09:45:37.945452,simseric@example.org,4,493,213,62.47580904054539
2021-05-02 06:52:48.642643,vwilson@example.org,3,704,938,36.30754572887673
2023-08-03 05:22:02.564577,simmonsjoseph@example.org,6,924,967,4.01669926997571
2022-08-03 17:46:43.929606,kimberlyburns@example.org,6,731,156,61.2317165463677
2020-02-15 18:17:46.609234,johnsondavid@example.org,5,675,322,48.01176458317889
2023-02-07 13:00:46.089317,barbaratodd@example.org,3,150,810,82.44933401830428
2021-09-10 20:54:49.105384,simseric@example.org,8,653,600,54.96308394283667
2023-07-22 05:29:10.927783,emurphy@example.net,8,716,310,72.90279124189347
2023-07-27 18:54:30.049037,nancy39@example.org,1,934,934,83.15506517058192
2021-12-21 06:52:19.285316,qmarshall@example.net,8,103,666,38.37440150980886
2023-08-17 09:36:17.993526,myersmicheal@example.net,7,66,526,76.22949351043565
2023-01-26 06:09:19.412204,simmonsjoseph@example.org,1,111,985,64.14444796417132
2021-07-29 00:58:33.235664,andrew46@example.org,2,192,570,34.12765028107454
2022-04-22 18:06:50.596392,nancy39@example.org,7,600,207,62.975589350597424
2020-07-10 02:47:06.201184,ywu@example.net,1,174,89,74.53174086847783
2020-09-04 07:02:23.525585,alexis98@example.net,2,950,854,58.18098788022154
2023-06-14 12:59:37.837342,aschwartz@example.org,2,569,218,40.26172041953827
2023-01-04 14:23:28.191133,gjohnston@example.net,2,40,188,0.20732383343068372
2023-05-10 05:48:53.909443,gjohnston@example.net,2,906,51,12.779352151467926
2023-10-23 20:11:52.737323,ywu@example.net,2,833,212,68.98162138629789
2022-10-24 07:32:48.696303,rgates@example.org,5,675,534,39.94168282382744
2020-12-12 01:13:49.597224,simmonsjoseph@example.org,1,651,790,8.29645921819071
2023-10-14 17:12:12.081673,cynthiarivera@example.com,3,563,806,79.71732462452584
2020-09-21 12:43:32.810427,gjohnston@example.net,6,821,913,31.221148441568946
2022-11-07 02:17:55.451493,aschwartz@example.org,7,670,783,91.53139434392921
2020-02-15 05:19:07.381127,derek69@example.net,5,768,680,39.679985778614515
2020-09-29 21:44:33.774023,ileon@example.org,3,880,304,19.482132551705135
2023-11-10 16:16:37.020606,rgates@example.org,6,16,926,30.036898411871928
2021-09-11 09:19:05.604955,rgates@example.org,8,387,209,15.35481489616588
2023-09-07 14:01:21.904477,uhubbard@example.org,4,574,682,42.82110659586602
2023-05-26 13:34:07.876588,zsnyder@example.org,5,29,478,51.63418636910433
2021-02-26 06:01:36.501129,toddwilliams@example.org,1,58,554,96.57549454388715
2022-09-29 22:32:14.001211,davisjennifer@example.net,1,352,639,14.169757682647631
2022-02-07 22:42:03.092162,alexis98@example.net,5,753,72,85.50862002380494
2021-03-20 21:02:07.025756,kimberlyburns@example.org,8,407,267,80.64001753271587
2021-08-17 18:59:28.863129,johnsondavid@example.org,6,298,550,37.057450391375404
2023-10-13 00:05:14.910220,patricia24@example.net,3,221,5,41.97798911940247
2022-10-02 13:36:51.883376,toddwilliams@example.org,4,760,637,8.228078303292696
2022-05-30 17:29:00.543229,kimberlyburns@example.org,1,736,801,73.26237601921115
2020-10-16 14:46:00.117921,rgates@example.org,8,114,192,24.038917104451507
2021-07-22 01:32:34.275743,rgates@example.org,3,267,574,68.35278593692928
2021-05-11 05:48:32.716660,myersmicheal@example.net,6,544,630,15.857559653380582
2021-03-19 07:32:20.634244,zsnyder@example.org,8,513,272,63.70017534841714
2020-05-09 08:45:55.081649,alexis98@example.net,4,939,382,50.858873185771614
2021-09-23 01:34:43.808030,qmarshall@example.net,7,667,102,70.16679412372363
2020-08-09 00:47:50.753217,kimberly30@example.org,6,434,575,2.644079470805749
2023-08-08 02:14:06.975446,caroline49@example.net,4,477,686,62.74553524872424
2020-08-31 01:37:05.989347,aschwartz@example.org,7,558,50,40.8330446808974
2021-07-20 07:17:44.525271,derek69@example.net,6,799,30,91.28261106595762
2020-04-23 20:19:42.857179,rivashannah@example.com,2,562,644,77.56722729982896
2020-08-15 10:05:25.698222,aschwartz@example.org,7,352,323,5.855496766183521
2020-12-26 12:26:26.141413,ywu@example.net,3,827,232,36.2971727946513
2021-02-21 09:59:41.485253,uhubbard@example.org,8,215,390,8.044488357293723
