DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2020-08-13 22:59:07.051277,cmoore@example.net,1,416,867,15.478652205753162
2021-05-17 10:24:45.441086,uhubbard@example.org,6,323,204,13.164921032536459
2020-05-12 15:13:01.779552,ileon@example.org,1,102,530,46.0158526428318
2022-04-11 22:55:47.913912,priscillanolan@example.org,2,380,155,2.2338606983799525
2021-11-23 07:05:53.383462,amywashington@example.com,6,911,266,77.14455993487776
2021-03-19 10:13:51.074758,cmoore@example.net,3,385,580,79.65518960479694
2020-07-02 22:35:01.102106,aschwartz@example.org,7,667,327,8.001936242388553
2020-04-20 04:19:34.911076,kimberly02@example.org,3,670,560,51.735844811982815
2022-06-15 21:30:05.345193,emoore@example.com,3,481,139,90.6078862230593
2020-01-16 21:20:40.622167,davisjennifer@example.net,5,117,593,46.284406161226975
2021-10-24 06:17:27.800200,lauren37@example.net,3,51,143,91.11086145251022
2021-11-17 14:23:43.956668,davisjennifer@example.net,3,348,542,6.030213527973405
2023-03-04 04:06:05.589248,josebrown@example.com,8,879,635,40.12396033121719
2021-08-05 10:53:47.997750,randall95@example.org,6,727,878,85.66184740638865
2022-12-22 10:18:29.483786,simmonsjoseph@example.org,7,939,27,87.07790643741936
2022-11-04 18:43:50.077076,nancy39@example.org,6,328,489,96.44804003701152
2020-09-14 23:02:46.877500,wbender@example.net,7,412,948,99.93176073427225
2021-01-12 18:39:14.007703,ileon@example.org,3,884,141,17.92664243365052
2020-11-20 17:52:25.744684,ileon@example.org,7,812,620,77.39005072837179
2023-11-02 01:17:52.402718,vwilson@example.org,4,791,824,15.831034380732056
2023-08-19 10:34:16.283916,kimberly02@example.org,2,891,946,72.14752363499846
2020-02-25 16:22:42.124453,barbaratodd@example.org,4,855,250,50.56129441493344
2020-01-06 07:47:32.789498,gjohnston@example.net,7,607,885,18.56330825767749
2021-01-09 22:22:12.377116,rguzman@example.com,3,797,892,92.86888531841365
2020-05-18 08:42:23.341630,emoore@example.com,5,589,64,39.46914408694647
2021-10-16 04:05:29.873698,uhubbard@example.org,7,826,262,84.48686566956972
2022-05-16 11:34:45.444699,ikhan@example.com,4,228,324,69.52201294643753
2021-02-24 23:01:11.778579,gjohnston@example.net,1,948,317,82.29181517819426
2022-12-03 21:38:53.560066,randall95@example.org,1,499,692,73.94236376095378
2020-10-09 20:51:03.231815,caroline49@example.net,8,640,571,96.8460514271171
2021-08-31 08:29:21.423278,ywu@example.net,2,221,59,47.386560742864845
2021-04-01 23:28:51.151740,stephen66@example.org,7,416,380,64.00253635605782
2022-04-23 19:48:43.067152,simmonsjoseph@example.org,1,230,3,82.18375408590916
2020-07-06 22:00:17.872225,rivashannah@example.com,5,584,88,56.901908458111784
2022-05-29 23:08:21.400730,josebrown@example.com,2,645,608,30.21796107385596
2022-07-29 07:20:19.606899,priscillanolan@example.org,3,585,817,83.21956000938627
2022-08-03 06:36:39.856311,qmarshall@example.net,6,969,111,68.59907351255586
2021-06-20 01:09:50.232726,rivashannah@example.com,2,300,747,34.21770761531453
2022-10-29 22:50:16.374421,myersmicheal@example.net,7,174,276,25.015410900083257
2021-06-21 23:14:31.677692,simmonsjoseph@example.org,7,976,852,98.26030618096058
2020-09-19 15:13:53.163636,rguzman@example.com,3,401,992,96.18109693698882
2022-05-26 14:29:16.874650,ileon@example.org,7,101,178,74.17545919243823
2021-01-27 20:36:25.129748,kimberly02@example.org,3,663,27,13.401078551763524
2022-06-26 20:02:43.633395,gjohnston@example.net,5,651,672,29.912705962012744
2023-05-22 02:51:10.912215,josebrown@example.com,2,454,991,56.64199095400051
2023-07-26 07:33:04.850157,zsnyder@example.org,5,293,236,87.62203749660807
2020-04-03 10:10:37.461424,randall95@example.org,3,977,392,19.729320888973902
2020-08-16 14:55:10.081529,ikhan@example.com,3,783,480,20.337887705211156
2020-07-20 21:57:20.207794,davisjennifer@example.net,7,732,139,65.71366832251235
2020-07-01 04:27:29.751817,dle@example.net,3,605,862,82.89853206357715
2020-06-08 04:49:09.545453,cmoore@example.net,8,564,248,45.557922385339054
2020-10-14 19:23:18.297920,ryancampbell@example.net,8,719,284,71.04995029861544
2020-01-23 10:57:33.561068,dle@example.net,1,411,150,66.04421256017022
2020-10-28 07:35:57.451051,priscillanolan@example.org,2,728,540,68.34749281866469
2020-03-14 19:52:01.662163,myersmicheal@example.net,1,639,482,7.209852328191313
2022-05-17 14:46:03.160603,rguzman@example.com,5,604,180,55.97652262141819
2023-07-21 19:36:18.506920,andrew46@example.org,1,392,271,39.07778140682663
2020-06-03 01:10:39.090446,ikhan@example.com,2,904,240,42.550150640693694
2021-01-12 19:35:55.281480,johnsondavid@example.org,7,546,84,45.92961086106199
2020-05-14 15:33:02.291338,qmarshall@example.net,3,758,920,6.897782940023578
2020-08-26 01:07:49.387882,rgates@example.org,4,951,891,68.20446072164744
2021-03-18 15:38:59.530504,qmarshall@example.net,2,710,304,14.85542660592909
2022-01-10 06:54:12.018400,amywashington@example.com,5,179,137,89.90848555525453
2020-05-08 01:11:10.792722,dle@example.net,4,118,697,83.9991786669762
2021-08-02 10:23:26.601121,emilyramirez@example.com,6,525,729,3.5022414634757415
2022-01-24 23:43:16.909610,erica31@example.org,3,23,643,82.06382347420114
2022-03-11 06:25:09.314532,simseric@example.org,7,118,608,20.719617497326947
2020-02-24 03:03:19.489512,priscillanolan@example.org,2,570,227,91.28661301533899
2022-11-09 08:15:12.999362,lauren37@example.net,5,624,34,92.7697663169526
2022-01-15 16:14:15.295281,wbender@example.net,8,215,889,77.16704552675053
2022-07-02 10:48:35.164957,myersmicheal@example.net,4,306,425,70.01191031043479
2023-07-05 03:00:06.285234,wbender@example.net,3,916,376,18.267024832049582
2022-06-27 16:02:08.344136,priscillanolan@example.org,3,554,259,87.51398915202464
2023-06-25 20:07:23.086515,emoore@example.com,5,846,417,5.061846768022315
2022-03-27 00:30:07.506332,nancy39@example.org,7,963,630,52.65335205645679
2020-11-07 02:33:21.275557,wbender@example.net,7,51,531,14.327867898715674
2023-01-25 00:56:11.110925,johnsondavid@example.org,4,720,58,85.1559754822554
2020-06-05 15:34:11.400177,vwilson@example.org,1,643,886,83.75558031647309
2021-12-22 05:33:10.822709,cmoore@example.net,7,559,465,34.8956662583707
2020-05-05 09:18:10.301332,patricia24@example.net,8,89,815,17.744937302668042
2022-12-29 07:00:36.814318,ryancampbell@example.net,2,566,228,3.641114016250513
2020-04-28 10:34:57.542505,rguzman@example.com,7,226,70,56.32918210561083
2020-11-21 11:18:23.807572,priscillanolan@example.org,5,912,640,10.483280246149175
2022-12-25 15:19:48.096880,toddwilliams@example.org,1,235,808,32.18000468176053
2020-02-08 20:24:28.045269,randall95@example.org,8,485,552,50.11016640126611
2021-06-17 09:43:54.771297,toddwilliams@example.org,5,341,944,2.9581868630364494
2020-02-18 12:25:12.735675,derek69@example.net,2,489,633,24.68763977467272
2022-09-24 23:32:15.945556,erica31@example.org,7,592,547,4.307788766058618
2022-05-16 08:46:06.806860,qmarshall@example.net,7,630,189,84.73898672323902
2023-04-21 15:32:41.458866,wbender@example.net,7,339,89,85.56844973177708
2021-10-19 00:18:04.134305,dle@example.net,2,802,286,89.04697010239151
2020-01-16 05:58:16.514630,zsnyder@example.org,2,864,688,40.858586003728036
2022-08-27 11:33:58.118030,ywu@example.net,8,914,768,0.15646250583579713
2023-10-04 15:16:54.484290,bergereric@example.com,3,642,144,79.78943527041876
2023-07-07 19:55:19.654614,ryancampbell@example.net,6,9,701,95.49655441395853
2023-02-28 12:56:25.030582,alexis98@example.net,4,783,4,67.73449083530005
2022-02-18 21:51:14.411969,rivashannah@example.com,2,240,499,90.42485247567296
2021-03-28 07:37:28.206393,caroline49@example.net,1,455,745,62.66171459379082
2021-10-13 17:54:59.746039,nancy39@example.org,8,916,422,81.32409158350585
2021-02-19 15:05:51.592596,rguzman@example.com,3,52,327,59.86185156851417
2020-01-12 04:31:08.506407,simseric@example.org,8,482,84,73.50323183923172
2023-05-02 15:16:12.141815,caroline49@example.net,4,346,779,36.828821621183806
2023-10-26 12:22:47.639942,caroline49@example.net,4,585,528,51.85706391544234
2020-08-28 18:11:48.728467,emilyramirez@example.com,8,264,345,45.558426852158604
2020-08-17 21:51:23.484909,barbaratodd@example.org,3,598,992,75.67777047536272
2023-10-11 01:47:05.709344,nancy39@example.org,1,23,645,42.676246430255716
2020-04-09 19:33:26.289089,rgates@example.org,7,787,338,34.58797867336315
2021-09-27 12:24:17.512036,qmarshall@example.net,7,721,297,7.768586543312916
2020-05-04 04:48:22.003966,davisjennifer@example.net,6,451,613,86.43137376659469
2022-04-17 15:53:47.916430,andrew46@example.org,1,212,353,83.43917056311518
2023-10-05 19:25:39.143236,bergereric@example.com,5,677,249,9.181182075269334
2020-07-14 22:22:44.095726,emoore@example.com,2,778,719,15.291315842767606
2023-06-17 09:17:45.808560,davisjennifer@example.net,7,787,894,61.54613778069802
2022-01-22 08:16:47.522596,vwilson@example.org,4,137,986,88.8219538055028
2020-09-10 15:30:56.560858,emoore@example.com,5,16,231,11.352185123015857
2023-03-10 10:23:32.457928,nancy39@example.org,6,907,260,43.293291871198534
2023-11-07 16:07:45.964162,uhubbard@example.org,1,480,644,21.203515891005008
2022-05-11 22:47:32.994920,emurphy@example.net,2,726,642,58.14984128395165
2020-11-14 00:00:01.713078,davisjennifer@example.net,1,657,590,98.76714911492606
2022-10-12 13:55:56.676542,christophermccarthy@example.net,8,622,362,4.386908040126036
2020-05-17 19:56:07.371537,emoore@example.com,4,338,186,73.27854940139352
2021-10-04 22:05:51.008734,rodney52@example.com,4,88,112,62.49121301127899
2021-03-22 04:59:03.311482,rguzman@example.com,6,780,284,67.36433699621293
2022-02-01 06:41:11.618900,ikhan@example.com,5,237,501,89.41249765188844
2023-05-30 20:56:34.241193,rivashannah@example.com,4,511,730,7.364180577869894
2020-10-17 20:13:48.416620,nancy39@example.org,4,70,764,14.456225433239943
2020-04-29 01:36:55.801171,lauren37@example.net,3,797,599,99.3613532947473
2023-06-10 07:40:50.616271,emurphy@example.net,1,446,793,84.37213388535622
2020-01-13 04:41:40.120732,andrew46@example.org,2,522,92,7.2519617376941685
2022-04-18 09:04:25.336411,alexis98@example.net,2,338,340,82.30510264868124
2023-04-21 22:19:24.395367,myersmicheal@example.net,8,984,782,46.66003852848613
2021-07-31 20:57:55.975746,myersmicheal@example.net,4,629,177,80.11504205737475
2022-07-28 08:51:16.056667,simmonsjoseph@example.org,3,698,641,1.9487039646202464
2022-04-05 12:43:20.734836,kimberlyburns@example.org,4,353,916,63.32633143978541
2021-01-21 23:03:08.515754,gjohnston@example.net,4,565,97,38.84528299576379
2022-03-30 16:25:38.589965,emoore@example.com,2,791,864,45.37504574794623
2022-10-14 16:02:33.721903,jennifermontoya@example.org,1,262,394,56.98694035850107
2023-07-26 03:01:21.277405,emilyramirez@example.com,5,303,367,24.49476549957036
2020-12-17 10:59:57.139831,qmarshall@example.net,6,771,904,34.771650061257006
2020-01-05 09:53:45.026016,ikhan@example.com,5,2,403,87.21597506866506
2023-02-15 05:07:21.100812,cynthiarivera@example.com,5,492,556,60.87717235198195
2020-06-14 11:18:59.689234,emilyramirez@example.com,6,766,51,19.70675870171862
2022-10-31 11:11:27.823267,caroline49@example.net,2,686,175,42.957655388676876
2023-05-11 10:26:27.160874,gjohnston@example.net,1,224,530,67.33426216792918
2023-10-15 13:16:55.022060,rguzman@example.com,3,460,845,89.31795670744987
2023-10-23 12:14:14.507715,gjohnston@example.net,1,437,351,4.866545888992102
2023-04-26 13:16:04.844790,emilyramirez@example.com,4,753,813,60.80541358332192
2020-05-25 13:55:03.900175,emilyramirez@example.com,7,204,95,84.47082523227313
2022-02-15 20:15:56.840187,cmoore@example.net,3,304,848,55.80968595390399
2023-10-23 11:02:19.886961,erica31@example.org,2,84,506,89.4272933283293
2021-02-26 10:37:50.617424,toddwilliams@example.org,1,138,110,18.146129233214335
2022-11-19 09:49:59.489359,caroline49@example.net,8,883,530,92.71196151248753
2020-08-21 01:51:06.581919,qmarshall@example.net,4,795,703,90.59665788610933
2021-10-25 01:23:40.190689,josebrown@example.com,5,631,331,14.84735653565763
2020-03-17 04:11:30.619385,davisjennifer@example.net,5,159,106,58.793746486576445
2022-12-01 03:40:31.261021,bergereric@example.com,2,304,957,11.095202624342182
2022-08-20 19:30:51.626776,simmonsjoseph@example.org,2,772,532,88.51209319543423
2021-09-20 09:07:56.609075,christophermccarthy@example.net,1,910,797,98.31411843577827
2023-04-28 10:55:53.811117,alexis98@example.net,7,633,708,1.7626384352800173
2021-04-30 09:10:58.533090,myersmicheal@example.net,5,634,72,26.320159983337376
2022-12-07 03:59:54.021842,derek69@example.net,2,494,719,19.796166573745367
2023-05-19 18:41:20.144810,aschwartz@example.org,3,441,875,33.04096516656312
2020-05-13 20:44:30.879647,barbaratodd@example.org,4,373,675,80.3136076446131
2022-04-24 11:29:52.171446,simmonsjoseph@example.org,1,353,509,88.44661850130528
2021-12-10 12:42:16.898318,zsnyder@example.org,6,811,639,7.289332815725724
2020-08-04 01:28:30.298578,aschwartz@example.org,2,281,829,81.78549836762363
2020-02-16 20:39:37.450269,cynthiarivera@example.com,8,714,611,7.543673427583919
2021-05-08 15:03:46.652400,kimberlyburns@example.org,4,347,720,90.2925307428711
2020-09-11 04:55:11.471714,uhubbard@example.org,7,563,881,93.73972470626201
2021-11-08 21:47:25.533850,davisjennifer@example.net,8,179,893,10.275269793393893
2020-10-08 14:01:37.397255,ikhan@example.com,7,418,288,10.349161666183914
2021-08-13 17:26:53.320008,alexis98@example.net,2,665,596,33.93959798416562
2020-06-08 15:03:14.172580,aschwartz@example.org,3,131,490,85.78842181259469
2021-05-28 02:20:46.611362,qmarshall@example.net,7,288,989,56.393866202511965
2022-09-19 21:30:51.203247,rivashannah@example.com,4,503,730,87.10554274310485
2021-09-02 08:26:01.740112,jennifermontoya@example.org,7,161,295,53.06024040366388
2021-11-27 14:56:25.404914,zsnyder@example.org,4,659,483,24.016944920611593
2023-07-08 08:26:48.504201,lauren37@example.net,4,612,121,34.21184824537919
2023-04-24 12:45:11.418101,lauren37@example.net,1,617,969,76.36988777110108
2021-04-05 08:24:41.607851,gjohnston@example.net,6,630,868,98.57885892105718
2022-01-18 10:55:09.574102,alexis98@example.net,7,11,284,39.355257086385286
2022-01-17 13:48:37.839000,simmonsjoseph@example.org,4,873,909,10.547899885462552
2022-06-27 20:30:14.530501,alexis98@example.net,1,922,167,5.7868346260146915
2022-05-05 06:14:17.356006,rgates@example.org,5,363,973,31.566640588929673
2021-02-19 10:21:10.095344,alexis98@example.net,3,131,600,2.630385623770126
2021-06-23 15:04:33.463756,josebrown@example.com,3,627,760,82.22657544007049
2022-12-02 09:00:30.369086,uhubbard@example.org,5,963,447,54.84144811815222
2021-08-30 09:48:04.034169,simmonsjoseph@example.org,6,109,623,70.8467945385227
2022-08-11 14:05:35.397829,simseric@example.org,8,779,649,48.649277403156056
2020-11-08 08:55:20.984933,alexis98@example.net,1,791,53,3.6026510125858557
2022-12-14 10:42:01.951591,cmoore@example.net,3,80,845,59.39705450864328
2020-06-27 04:41:25.068448,christophermccarthy@example.net,7,189,353,18.21955971768954
2022-07-19 16:44:41.051130,zsnyder@example.org,4,249,513,94.4723749030281
2021-06-23 16:18:55.025387,patricia24@example.net,1,167,674,32.94211486715978
2021-09-17 02:20:46.350525,emoore@example.com,2,760,558,58.450708745084626
2021-02-16 22:23:46.556850,aschwartz@example.org,3,8,359,91.46322907852189
2022-05-21 17:24:21.834154,emurphy@example.net,6,51,9,9.109598170464183
2022-01-12 09:01:56.795482,emoore@example.com,4,725,782,35.782793385370184
2020-10-27 13:49:54.350682,davisjennifer@example.net,1,275,287,92.73650036462648
2023-03-09 05:49:03.271117,cmoore@example.net,7,777,712,76.89610655852509
2020-05-12 11:18:22.913856,ikhan@example.com,2,369,957,83.43678688678402
2023-07-31 07:48:29.244479,qmarshall@example.net,4,320,921,81.82938429493734
2020-01-08 14:44:49.094832,simmonsjoseph@example.org,4,762,562,18.978260634879895
2022-10-25 15:43:01.270848,derek69@example.net,2,806,954,4.624348452359362
2021-01-26 13:12:08.994087,cmoore@example.net,4,554,736,62.42344403604394
2022-02-22 05:16:18.376459,bergereric@example.com,1,914,178,67.59574933199056
2023-10-08 06:59:35.681165,wbender@example.net,3,82,734,68.9920141134996
2020-02-08 10:14:15.979392,priscillanolan@example.org,3,592,822,65.55806953512486
2020-06-18 11:10:32.137805,derek69@example.net,7,214,444,88.74282534648786
2021-09-23 09:39:33.478958,ileon@example.org,5,721,650,4.984981190268334
2023-01-16 22:23:51.177657,simseric@example.org,3,152,711,34.61223639350205
2022-09-06 04:19:26.099427,aschwartz@example.org,3,936,989,30.039166746571333
2022-07-22 05:03:22.072228,jennifermontoya@example.org,4,352,666,42.4233296447029
2020-06-21 06:03:27.630912,christophermccarthy@example.net,6,271,217,4.803061449841106
2020-05-16 23:50:05.943918,zwilson@example.com,4,183,34,97.44781410463096
2023-02-05 01:39:32.191279,trevor46@example.com,2,434,214,79.51810832454898
2020-11-20 21:18:23.987584,gjohnston@example.net,5,242,656,42.70249497459284
2021-06-23 07:30:48.367104,wbender@example.net,3,371,782,53.06100547761902
2020-08-25 01:05:13.970311,rgates@example.org,7,499,515,36.81442542549118
2023-10-18 18:00:22.736742,lauren37@example.net,1,914,451,16.174719185091025
2022-10-11 03:34:46.080850,johnsondavid@example.org,2,74,492,15.630645090904471
2021-10-12 05:05:25.153960,emoore@example.com,8,924,311,70.27204122133791
2022-03-09 08:09:12.358735,caroline49@example.net,6,241,87,30.276961165046444
2020-07-29 17:47:24.642081,priscillanolan@example.org,1,172,458,92.66839107736928
2022-05-13 00:54:03.648287,bergereric@example.com,5,16,296,84.27025903620945
2022-10-25 22:53:52.475788,uhubbard@example.org,3,805,399,6.783213769844886
2023-04-21 18:09:57.203705,derek69@example.net,8,528,707,69.89119347763334
2023-01-17 11:50:49.021049,toddwilliams@example.org,2,24,407,22.345775298599
2022-04-27 09:44:18.784703,ikhan@example.com,4,582,880,8.74808985976453
2023-06-02 13:21:28.110808,randall95@example.org,3,962,215,54.99746938503554
2022-10-14 00:00:52.341081,gjohnston@example.net,4,696,144,20.84305698405522
2021-08-23 08:48:59.281647,alexis98@example.net,3,548,195,57.742823965524735
2021-11-29 13:16:51.870255,ileon@example.org,1,155,539,83.64781990869247
