DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2021-01-12 11:19:44.405382,rgates@example.org,3,327,255,13.868115405786119
2022-10-17 05:03:59.215817,uhubbard@example.org,5,81,687,54.890917548727224
2021-09-06 21:00:13.740506,caroline49@example.net,5,700,866,0.7450535806582725
2021-11-18 11:05:47.830767,ileon@example.org,7,514,701,16.345294010153655
2020-03-05 12:51:10.174841,davisjennifer@example.net,2,978,408,60.78162966834213
2022-02-17 15:56:47.228740,stephen66@example.org,8,147,863,34.73248371143024
2023-04-04 23:23:07.453977,bergereric@example.com,6,816,291,2.5922221365876186
2023-03-25 18:02:00.519570,emilyramirez@example.com,5,936,27,41.7433646866617
2021-04-09 21:01:55.808527,kimberly02@example.org,2,360,647,22.525732765088012
2021-08-26 03:26:53.263459,rodney52@example.com,5,279,349,25.86068943355765
2020-03-10 00:23:33.264705,cmoore@example.net,5,479,868,14.641630110564474
2020-11-24 15:36:45.250014,toddwilliams@example.org,7,55,313,81.65886044388792
2022-01-20 19:34:35.280448,barbaratodd@example.org,4,294,151,70.9250597818863
2021-12-13 02:31:37.955777,ileon@example.org,8,563,594,88.39710235008035
2022-01-03 18:32:49.323220,ryancampbell@example.net,1,184,551,15.416097319818455
2023-02-20 04:22:53.334335,amywashington@example.com,8,14,363,4.427417003003919
2020-02-18 22:40:53.901657,davisjennifer@example.net,5,836,443,72.10068409970309
2021-10-13 18:45:14.137519,erica31@example.org,7,381,827,77.34697719807501
2022-05-30 21:42:22.081005,randall95@example.org,5,558,138,27.52265732343083
2023-03-14 08:38:27.422597,lauren37@example.net,4,977,173,84.59507986101077
2020-10-17 23:58:39.841934,cynthiarivera@example.com,2,93,560,24.312943578375034
2022-10-28 19:42:34.065293,rodney52@example.com,4,661,970,32.80522406588544
2020-12-31 22:52:21.065269,kimberly30@example.org,3,905,235,48.41682026358845
2020-01-30 14:15:41.765839,davisjennifer@example.net,6,22,620,6.826050685650031
2021-10-15 00:31:24.143959,vwilson@example.org,7,417,987,28.603315264951934
2022-12-18 17:21:51.755336,kimberlyburns@example.org,6,553,75,5.584454456086774
2023-03-30 12:59:09.240138,myersmicheal@example.net,3,944,861,30.381318068479658
2021-09-02 02:44:54.118906,randall95@example.org,4,699,775,98.74628572948502
2022-07-04 01:36:15.735790,christophermccarthy@example.net,5,804,315,56.8174539604172
2021-11-21 10:24:28.130415,kimberly02@example.org,8,421,127,44.653278332517566
2022-04-03 10:55:40.362081,ikhan@example.com,2,98,752,39.03991695062814
2021-02-01 06:17:17.421464,zwilson@example.com,5,51,830,81.4249873280695
2021-04-01 13:25:57.369792,nancy39@example.org,3,51,179,5.054516019421085
2020-10-03 11:39:31.146005,ikhan@example.com,5,781,115,71.00733697131915
2022-02-12 14:31:12.652446,andrew46@example.org,8,565,588,33.977948862806116
2021-12-06 03:01:41.020962,emilyramirez@example.com,2,786,871,29.39270550813653
2022-09-14 13:56:57.902459,rivashannah@example.com,6,142,564,83.02502055941964
2020-12-28 15:44:33.236931,nancy39@example.org,7,997,569,76.26416334806535
2022-12-01 14:37:40.753063,kimberly02@example.org,4,354,326,97.76683214243761
2023-03-29 17:50:00.511733,emurphy@example.net,8,453,925,32.223265697945905
2022-05-17 12:40:02.661463,barbaratodd@example.org,5,534,170,83.55612471840438
2021-07-01 11:36:16.298998,alexis98@example.net,2,784,723,44.29302306446997
2021-10-13 06:02:04.571224,rodney52@example.com,7,286,214,14.286629062799772
2022-12-22 22:21:22.014297,cynthiarivera@example.com,3,464,210,46.469949139275
2020-10-28 14:14:46.433731,gjohnston@example.net,3,362,370,5.80059654095606
2022-12-29 23:34:23.391794,priscillanolan@example.org,6,352,918,48.600023576763995
2022-12-01 04:14:00.982744,aschwartz@example.org,5,501,469,46.65696515237714
2021-12-12 13:50:28.376819,bergereric@example.com,1,438,176,92.2667549399663
2023-07-16 06:29:16.263784,kimberly02@example.org,5,550,277,44.92561711957862
2020-01-07 18:44:13.470960,stephen66@example.org,3,174,849,8.429249803008654
2020-12-20 20:40:46.664129,dle@example.net,6,969,211,75.57765019194348
2020-11-26 13:37:15.253534,toddwilliams@example.org,4,590,428,24.856650111581246
2021-05-27 01:16:16.157084,ikhan@example.com,6,868,308,88.54614110530463
2020-03-27 02:30:14.797381,simmonsjoseph@example.org,5,330,33,98.47096462103423
2022-11-26 02:09:24.444710,rodney52@example.com,5,278,192,82.82830161137079
2020-09-18 21:26:32.482137,zsnyder@example.org,3,515,449,5.342743542984508
2023-08-21 19:44:38.889499,ryancampbell@example.net,5,923,729,49.71530459320385
2022-02-22 15:13:36.031747,ryancampbell@example.net,6,604,599,32.68564095930897
2023-01-27 23:19:28.023202,uhubbard@example.org,7,471,97,29.54458105273584
2022-09-06 19:36:25.381666,derek69@example.net,2,455,201,68.48851831146227
2021-12-26 20:09:03.236223,qmarshall@example.net,5,949,129,62.500406111185654
2021-09-06 22:27:40.768754,davisjennifer@example.net,5,902,380,74.17272720052982
2020-02-07 09:24:35.938928,myersmicheal@example.net,4,720,155,57.54485220300989
2021-02-13 20:29:58.664519,alexis98@example.net,5,901,995,47.095591372889736
2022-12-23 18:07:10.050761,andrew46@example.org,7,119,295,62.13386086143935
2021-02-25 16:23:48.384465,cynthiarivera@example.com,5,710,785,63.601291913233695
2020-01-18 07:19:57.229903,dle@example.net,5,330,151,24.686891644592468
2021-03-09 02:33:10.306609,zsnyder@example.org,5,943,344,17.068709066009003
2023-06-21 07:44:01.731654,erica31@example.org,6,267,267,26.15896939915582
2021-02-01 11:11:41.721290,ryancampbell@example.net,6,728,98,7.6666363563140045
2020-10-30 18:47:25.659791,derek69@example.net,5,559,926,88.13625296388832
2020-09-23 07:56:12.915114,johnsondavid@example.org,1,540,486,44.445446689923294
2022-10-02 11:30:57.509615,randall95@example.org,7,816,99,66.83243293315057
2022-05-19 10:11:13.465335,uhubbard@example.org,6,592,773,40.04088986136919
2023-02-10 23:02:19.316338,nancy39@example.org,6,337,883,6.281462716170538
2021-08-30 06:33:50.639517,simseric@example.org,1,606,720,52.144338986886275
2021-10-15 10:24:32.316466,rgates@example.org,5,923,872,23.669062637938264
2021-07-05 00:04:06.834296,rguzman@example.com,4,426,168,63.41660114829257
2022-03-22 16:28:09.484290,bergereric@example.com,7,542,77,63.31692760893095
2022-10-20 15:26:35.426601,cynthiarivera@example.com,6,448,562,47.76201919483831
2022-07-28 18:55:57.050853,uhubbard@example.org,3,911,954,5.444179248411429
2022-11-24 20:34:21.489742,vwilson@example.org,8,783,966,6.8396163021352425
2022-06-24 08:58:23.698178,ileon@example.org,5,54,783,22.932710137069268
2022-08-31 11:21:37.103808,stephen66@example.org,4,539,179,6.545031510181365
2022-06-28 09:03:46.793594,aschwartz@example.org,8,568,650,3.344190497901345
2023-09-15 00:45:04.585240,dle@example.net,7,1000,752,85.00155459533788
2023-04-16 05:11:09.338297,trevor46@example.com,6,337,443,72.85701499168312
2021-08-04 05:56:28.698030,amywashington@example.com,8,361,569,62.39271542685994
2022-12-25 17:47:27.058750,rgates@example.org,8,55,257,2.081769132909783
2021-11-30 13:45:40.173181,amywashington@example.com,3,472,21,82.74424948019676
2022-12-06 16:58:27.352594,johnsondavid@example.org,2,614,192,1.2731735324889804
2020-11-20 02:26:39.862618,stephen66@example.org,2,798,184,90.16913114363547
2020-06-10 20:46:06.995971,nancy39@example.org,7,983,958,80.93002274069872
2020-10-24 15:53:28.460020,kimberly30@example.org,1,383,975,0.5136460041714641
2023-05-08 03:00:22.725966,erica31@example.org,1,966,736,28.54017637811258
2022-05-23 05:23:31.959289,dle@example.net,7,613,14,51.721829889808504
2020-09-15 15:53:58.739490,uhubbard@example.org,4,991,974,67.4561339464247
2020-09-21 03:27:57.820409,erica31@example.org,4,866,117,7.01298955903723
2022-01-03 14:23:26.795988,bergereric@example.com,4,649,288,74.67176632343958
2023-08-08 14:53:36.802201,wbender@example.net,3,631,783,12.12752948023681
2022-06-01 12:43:09.863270,dle@example.net,4,313,64,4.836150128440653
2021-01-26 07:11:40.117582,ryancampbell@example.net,3,147,498,81.2228296459164
2023-02-04 23:32:07.855711,erica31@example.org,5,695,27,29.69219531078533
2022-04-11 18:17:25.621087,barbaratodd@example.org,7,95,963,93.84342460503849
2022-09-27 03:00:52.061823,kimberly30@example.org,8,218,799,97.67289822961253
2022-08-13 13:46:03.389966,zsnyder@example.org,1,66,742,60.47616812551141
2020-08-09 18:55:53.255993,davisjennifer@example.net,3,677,251,28.323950573450308
2023-03-19 09:04:02.286977,emurphy@example.net,2,757,728,65.95365683694594
2021-12-10 16:41:07.385879,patricia24@example.net,5,674,98,98.9871350232194
2020-02-26 06:19:22.709583,vwilson@example.org,8,570,810,27.721739598750894
2020-12-22 22:06:33.848184,randall95@example.org,3,2,81,64.80366616551095
2020-07-29 12:50:17.324390,rodney52@example.com,8,923,774,91.56662191982096
2020-04-01 13:29:09.818544,priscillanolan@example.org,2,972,9,24.448572907193356
2021-11-22 13:48:02.063900,erica31@example.org,3,53,1000,97.51621754354855
2020-08-10 08:15:52.639720,bergereric@example.com,2,159,105,35.596028820802275
2020-11-30 13:44:43.142387,toddwilliams@example.org,6,804,385,4.338184978960424
2022-05-01 08:59:22.275501,aschwartz@example.org,4,140,460,2.9011014868628227
2020-03-18 02:16:43.096815,nancy39@example.org,6,520,566,80.31527046090238
2022-12-29 10:08:42.130422,aschwartz@example.org,8,774,846,64.93287252041512
2021-04-24 18:34:08.944626,zsnyder@example.org,8,227,863,86.69499898076089
2021-07-06 13:57:26.726557,dle@example.net,3,531,713,18.185219018686848
2022-11-07 14:35:15.216748,randall95@example.org,5,574,421,23.684469667067575
2023-07-28 12:54:00.138196,derek69@example.net,8,265,321,18.913202821558738
2022-08-15 08:34:09.638647,alexis98@example.net,2,70,598,84.7291872327404
2020-07-27 21:32:39.041077,toddwilliams@example.org,3,821,907,85.09985286281375
2023-04-24 22:46:30.296062,rivashannah@example.com,1,849,254,8.829819252881688
2020-12-30 16:55:02.832277,qmarshall@example.net,4,203,285,81.9819312298885
2023-08-07 10:54:26.086771,randall95@example.org,5,623,38,1.8760241866611849
2020-11-05 02:54:12.166977,patricia24@example.net,1,452,717,74.92874618887252
2023-11-09 18:13:04.654265,toddwilliams@example.org,8,262,110,75.55453046940403
2023-06-26 19:17:09.406183,zsnyder@example.org,1,790,397,95.27090920682649
2021-02-18 17:38:57.830455,wbender@example.net,4,926,539,47.568487063772636
2021-12-10 05:34:50.730904,amywashington@example.com,1,347,171,96.27829299601125
2020-06-10 01:51:56.396118,bergereric@example.com,4,160,587,44.53896902882721
2020-03-02 14:50:20.396002,cynthiarivera@example.com,2,515,828,28.17697711207562
2020-06-09 02:35:00.287102,derek69@example.net,8,126,514,49.06179947847023
2020-11-21 22:31:56.822468,bergereric@example.com,8,966,941,76.36270444139642
2023-10-15 22:49:37.575859,rguzman@example.com,4,854,928,43.10266193874318
2022-03-17 18:26:17.757730,emilyramirez@example.com,7,674,453,8.477634454196114
2020-07-12 21:08:04.272811,ywu@example.net,8,754,460,7.701533607696264
2021-09-17 19:45:58.454446,bergereric@example.com,6,321,88,32.80785855637129
2021-07-04 08:48:40.437650,kimberly30@example.org,8,677,322,55.522578377383844
2021-07-31 00:17:26.358733,gjohnston@example.net,5,606,303,33.82293637338678
2021-02-23 04:26:35.304898,trevor46@example.com,7,195,283,23.218021021560286
2023-02-28 06:41:47.339821,kimberlyburns@example.org,2,101,490,74.65636793828125
2020-11-11 10:51:33.422891,zwilson@example.com,8,942,209,67.03699826471222
2021-10-14 13:51:45.040341,barbaratodd@example.org,7,233,939,8.852194708953709
2023-07-11 06:32:13.765933,johnsondavid@example.org,3,82,949,64.13705769426775
2022-01-16 10:08:18.582350,rodney52@example.com,7,159,365,79.47513125897923
2023-01-04 15:16:30.330157,uhubbard@example.org,5,862,163,90.03276997863347
2023-03-30 08:55:04.739664,dle@example.net,3,607,915,35.54915775764063
2023-01-29 05:21:18.296986,davisjennifer@example.net,6,295,704,65.29926974664384
2022-04-19 20:36:56.946062,alexis98@example.net,2,263,82,27.75397218599086
2023-03-10 10:38:12.941672,rivashannah@example.com,5,993,769,53.5967714039075
2023-09-24 20:43:19.843258,trevor46@example.com,5,373,270,81.43588697404816
2022-06-21 09:14:17.179728,myersmicheal@example.net,3,110,678,83.99187884315421
2020-08-18 02:30:22.912134,ikhan@example.com,4,737,921,3.191662900648362
2020-02-24 21:54:17.616689,caroline49@example.net,4,487,109,10.395685522010423
2020-09-20 12:31:55.144303,ryancampbell@example.net,3,303,957,34.5127662225741
2023-03-26 16:11:50.766171,uhubbard@example.org,6,860,780,4.899997727930405
2022-07-04 13:02:03.135169,zwilson@example.com,2,8,336,18.32299252949301
2021-03-08 00:48:09.361385,caroline49@example.net,2,457,909,66.46654468260478
2021-07-25 04:23:04.550060,rguzman@example.com,6,95,992,16.62491495034908
2022-09-02 19:15:58.907953,ywu@example.net,8,868,447,26.39882713801186
2022-10-08 17:22:32.647787,gjohnston@example.net,5,965,714,18.762517989230787
2020-06-01 02:32:28.007814,ileon@example.org,2,178,857,53.69773554878437
2020-01-11 12:59:29.512885,cynthiarivera@example.com,6,535,90,32.78437353509809
2021-04-14 05:37:07.678916,patricia24@example.net,7,403,767,58.55164795891438
2023-10-25 09:01:43.967858,kimberlyburns@example.org,8,29,724,51.41872992090074
2023-09-17 11:26:06.436462,vwilson@example.org,3,511,33,60.539744444615394
2021-07-09 10:52:54.189892,bergereric@example.com,3,308,194,57.95900139607806
2022-09-04 08:49:51.510571,erica31@example.org,3,931,318,37.24992796301089
2022-04-09 07:23:28.944784,erica31@example.org,5,79,661,49.81981731301245
2021-10-29 23:56:49.013421,caroline49@example.net,4,820,96,7.205135607829893
2021-05-06 16:43:17.388904,randall95@example.org,7,92,285,6.018999018098525
2022-08-20 07:49:43.495183,josebrown@example.com,1,743,811,96.45059292958497
2021-03-01 22:12:17.376945,trevor46@example.com,4,746,847,73.69271165637869
2023-07-21 01:15:53.030426,randall95@example.org,7,306,810,59.50577852326915
2023-01-03 12:12:03.357263,rivashannah@example.com,7,339,646,36.52584350297538
2020-03-13 21:38:53.101388,trevor46@example.com,4,611,484,34.444389405790766
2022-11-26 19:37:32.470876,ywu@example.net,3,754,590,48.429282944259086
2021-11-07 20:25:47.285753,uhubbard@example.org,3,348,881,99.69555246525562
2022-08-30 16:14:29.540738,dle@example.net,1,331,745,29.88170994521725
2020-06-18 09:36:13.898119,ywu@example.net,4,895,422,20.727783850206837
2022-06-17 12:47:22.107183,rgates@example.org,1,245,118,94.54489479215191
2022-05-01 14:39:53.481368,qmarshall@example.net,7,744,856,56.178133250659144
2020-01-09 02:15:11.267603,johnsondavid@example.org,5,55,144,48.74971160822421
2021-08-27 09:13:48.551093,cmoore@example.net,1,715,978,98.8165891902436
2022-08-08 16:24:24.156805,cmoore@example.net,4,624,577,25.779636819302954
2023-07-23 22:46:18.150924,stephen66@example.org,7,670,1,93.80697118443845
2023-03-24 05:33:44.259557,rgates@example.org,7,608,110,15.852203592625857
2022-12-13 08:32:44.898564,alexis98@example.net,4,13,781,43.831420604354165
2023-02-02 11:27:02.559980,caroline49@example.net,6,761,433,58.715942492811756
2021-12-31 23:04:35.044019,zwilson@example.com,8,609,650,89.35456230784678
2023-03-08 14:13:39.244754,erica31@example.org,7,18,47,72.01182434316765
2022-06-26 22:22:46.863019,trevor46@example.com,3,84,446,49.02736488545501
2021-03-21 15:06:55.788656,rgates@example.org,1,412,952,75.19140119916823
2023-04-03 04:36:01.891735,rgates@example.org,3,340,393,55.25204627505035
2021-05-20 18:30:34.806487,ywu@example.net,8,891,959,53.84937788342044
2023-02-16 07:52:16.351081,josebrown@example.com,7,593,837,30.467084547545664
2022-08-29 23:43:39.365309,trevor46@example.com,3,973,441,22.566801301296337
2022-11-24 04:27:32.999691,amywashington@example.com,6,851,109,74.59208691909865
2023-04-16 20:40:22.715714,davisjennifer@example.net,3,90,364,76.56208142301763
2022-09-07 07:43:49.677994,emurphy@example.net,8,833,55,89.15319857741343
2020-09-04 04:16:24.409098,gjohnston@example.net,1,662,346,3.1595898328908523
2022-09-10 08:37:30.493810,lauren37@example.net,1,113,290,95.14580000718551
2022-09-23 09:56:15.312311,patricia24@example.net,6,374,726,26.451576911173635
2021-11-14 07:44:57.095079,priscillanolan@example.org,8,413,690,85.61241137229855
2022-11-18 19:27:54.551098,caroline49@example.net,7,52,502,35.6970226587202
2021-10-25 14:24:43.143619,rivashannah@example.com,4,343,469,33.12268454219953
2022-04-16 18:04:30.727638,ileon@example.org,1,166,853,71.11943574272472
2022-05-24 12:58:01.011358,nancy39@example.org,4,782,356,41.570012821585436
2021-08-14 22:59:50.205287,qmarshall@example.net,1,589,231,3.1919537053589075
2022-04-19 06:23:46.853408,dle@example.net,6,985,964,54.07011236452796
2021-05-05 13:32:53.829117,rodney52@example.com,8,852,875,78.79468867188949
2021-07-04 20:31:44.878675,rodney52@example.com,3,109,793,12.458063488121097
2021-04-17 16:48:12.179352,emurphy@example.net,4,872,994,5.879933331222908
2020-01-06 10:22:05.338532,derek69@example.net,8,791,685,2.026186470808089
2021-12-30 21:12:02.062998,ywu@example.net,6,808,426,48.11743134755052
2022-02-24 10:38:56.542435,toddwilliams@example.org,8,608,741,30.754359731891277
2023-02-07 00:32:26.692854,kimberly30@example.org,3,106,311,91.3292308339372
2020-08-23 17:55:17.991670,randall95@example.org,5,830,608,77.23383690259254
2023-01-16 14:43:49.629331,vwilson@example.org,4,539,938,49.02634373714918
2022-01-21 11:35:57.597091,patricia24@example.net,6,967,240,68.85289511719517
2023-05-04 17:16:13.204137,cynthiarivera@example.com,7,950,270,8.006695028011846
2021-09-29 20:46:40.433627,johnsondavid@example.org,4,639,572,41.75343696678942
2021-04-17 07:03:20.997514,johnsondavid@example.org,3,588,49,4.013042599775673
2020-08-29 07:24:33.405096,dle@example.net,5,681,812,23.96709266691033
2022-01-30 18:13:40.521566,ryancampbell@example.net,1,262,917,36.37057776223502
2020-08-07 00:33:17.951302,patricia24@example.net,3,905,256,89.08589124190148
2023-01-27 02:34:28.204168,ileon@example.org,2,991,20,77.52307500217496
2023-03-13 15:14:43.028368,christophermccarthy@example.net,2,219,90,14.324883866036108
2022-06-15 17:18:50.973212,simseric@example.org,4,582,191,25.545306653913336
