DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2023-01-08 18:04:34.343556,johnsondavid@example.org,1,499,622,90.29139634943326
2021-12-13 05:44:27.599649,qmarshall@example.net,3,8,410,25.821272129594476
2021-05-12 14:59:27.887256,kimberly02@example.org,1,8,708,15.182346771722877
2022-02-08 11:49:39.964861,nancy39@example.org,1,623,611,31.966505777943777
2022-10-18 07:53:47.488536,ikhan@example.com,5,456,10,34.68345004221932
2023-07-10 16:47:53.685289,rivashannah@example.com,7,364,696,52.673902004266814
2020-04-04 21:36:10.367540,patricia24@example.net,4,443,848,52.81001181504873
2021-02-12 22:52:45.697301,josebrown@example.com,3,627,734,33.83612476180239
2020-03-03 10:59:49.224349,andrew46@example.org,6,860,540,25.990142225962522
2023-09-26 11:49:37.833313,priscillanolan@example.org,1,929,796,95.70271370478098
2023-04-25 06:01:30.084466,andrew46@example.org,8,768,813,77.26040599049335
2020-12-25 07:56:33.894770,randall95@example.org,8,115,443,47.35321479975385
2023-07-22 03:42:26.381502,cynthiarivera@example.com,1,362,298,46.03645935141515
2022-06-28 13:13:36.631274,jennifermontoya@example.org,1,657,869,57.44196443448995
2023-10-16 15:54:39.049607,stephen66@example.org,6,832,977,75.65352996234462
2023-01-26 10:42:07.878011,priscillanolan@example.org,4,340,386,67.83056964000085
2021-08-11 23:53:29.827950,wbender@example.net,3,789,154,11.874978276782977
2021-03-22 22:01:45.258146,dle@example.net,6,766,57,37.44582376809132
2021-04-24 09:58:31.852954,qmarshall@example.net,3,796,291,22.1174781724227
2021-08-27 05:54:58.017761,zwilson@example.com,5,978,571,81.85273622270397
2020-08-19 12:45:29.609957,zsnyder@example.org,7,827,208,1.8766466826630857
2023-11-02 03:14:00.352571,kimberlyburns@example.org,1,804,979,13.603227468404599
2022-06-16 12:47:06.122444,simseric@example.org,5,380,177,95.56293271020212
2023-03-23 13:53:59.646156,priscillanolan@example.org,3,134,117,12.833865184984939
2023-06-14 13:05:25.835689,bergereric@example.com,5,410,177,9.230169897641517
2020-03-08 12:24:38.878683,kimberly02@example.org,1,574,743,86.62331287786732
2022-12-07 09:18:03.051327,trevor46@example.com,4,450,133,97.66347048658514
2020-09-20 12:17:28.618196,caroline49@example.net,4,895,781,93.17775614478762
2021-12-21 23:35:27.284111,alexis98@example.net,1,112,829,87.9693774587655
2021-06-04 17:28:04.320102,zsnyder@example.org,1,253,769,68.83824645047389
2020-05-29 12:14:00.073171,aschwartz@example.org,7,380,107,96.2897398116193
2022-12-26 14:47:55.481298,rgates@example.org,6,295,868,89.79921978282844
2023-06-18 22:50:14.791546,rguzman@example.com,4,816,223,43.06658308873912
2022-01-29 06:51:56.277213,patricia24@example.net,3,513,36,36.46904254700212
2022-08-24 04:33:58.492685,cynthiarivera@example.com,6,390,431,50.376671268201335
2022-03-18 21:19:48.089400,simmonsjoseph@example.org,8,841,496,54.08236122964286
2022-11-05 15:42:18.014009,lclark@example.com,3,242,855,18.02634492701096
2021-02-19 00:51:48.294430,emurphy@example.net,5,473,128,9.730987666191426
2023-01-15 03:47:01.673883,rgates@example.org,7,499,894,22.137324705496507
2020-12-26 16:00:33.928949,gjohnston@example.net,5,758,481,84.42223366665704
2020-11-07 22:47:54.855450,toddwilliams@example.org,3,617,315,63.88083260471017
2020-09-04 18:07:13.496927,ywu@example.net,2,638,678,97.82724123395414
2022-12-04 16:48:20.050007,gjohnston@example.net,6,281,432,83.16057344733089
2020-11-17 01:01:28.177860,qmarshall@example.net,2,528,822,64.8857162633723
2021-11-25 02:44:14.314802,toddwilliams@example.org,3,937,872,19.671353077323072
2020-08-16 14:06:06.443891,vwilson@example.org,7,356,905,64.6447328698102
2022-05-15 11:13:54.109311,cmoore@example.net,4,371,114,16.07715376404757
2022-02-11 00:30:43.695150,lclark@example.com,5,201,983,65.40139175301259
2023-05-28 15:06:23.085771,kimberly02@example.org,1,467,935,45.03955564410538
2021-07-09 06:02:40.824257,aschwartz@example.org,7,204,658,16.871130154780978
2022-11-09 08:56:00.650352,priscillanolan@example.org,5,301,177,61.46140179572151
2021-10-08 20:47:53.273196,toddwilliams@example.org,3,675,311,53.55770182450693
2022-09-01 12:14:45.947095,davisjennifer@example.net,3,411,933,6.723329761623564
2021-01-10 06:12:55.476850,kimberly30@example.org,5,733,135,38.316758120629146
2022-03-28 12:10:48.214678,zwilson@example.com,7,582,538,82.94376534846977
2020-01-21 03:26:21.009345,rodney52@example.com,5,837,659,38.8149354905606
2021-08-04 20:03:40.120866,josebrown@example.com,7,175,668,25.999182836075395
2021-09-02 18:09:20.327881,ryancampbell@example.net,8,398,569,44.78944824528534
2020-05-05 07:28:20.481535,zsnyder@example.org,2,504,679,9.656898554554704
2022-02-15 03:17:55.260713,josebrown@example.com,7,248,606,90.47381725396636
2022-07-30 13:18:28.299164,rodney52@example.com,7,742,202,61.56391271127452
2020-03-04 01:21:32.118175,rgates@example.org,3,15,127,3.7066261548120094
2022-01-23 14:13:25.229393,rguzman@example.com,2,493,769,33.568741853053886
2022-03-17 18:58:17.592476,ikhan@example.com,2,365,782,13.930635637303046
2021-12-20 18:08:40.638087,erica31@example.org,6,501,54,6.114304373922175
2023-03-09 11:25:43.488490,rodney52@example.com,2,658,196,1.2516650887615555
2022-09-10 04:55:24.866024,bergereric@example.com,3,127,547,16.24438573968102
2020-02-16 23:23:16.554967,emilyramirez@example.com,8,992,668,64.56031194271098
2022-03-31 12:48:05.063118,gjohnston@example.net,6,23,954,51.900469993738895
2023-05-18 18:07:11.001406,jennifermontoya@example.org,3,284,248,51.681991598780485
2022-10-14 19:49:31.178445,uhubbard@example.org,5,415,793,74.47318429116422
2021-03-29 05:35:53.826898,christophermccarthy@example.net,8,523,537,34.75058280660291
2022-08-21 00:05:05.864079,barbaratodd@example.org,7,931,976,78.29817649837129
2021-03-05 22:14:04.922361,emilyramirez@example.com,7,208,134,63.73712863643838
2021-01-07 08:15:12.362864,rguzman@example.com,1,999,200,58.960392303858
2020-03-18 05:31:43.449878,simmonsjoseph@example.org,6,552,682,13.68884469267867
2023-02-22 05:25:22.991978,wbender@example.net,1,904,932,28.45494813057846
2021-09-22 09:31:20.470146,johnsondavid@example.org,5,569,498,95.37036575368018
2023-11-07 07:18:22.384349,emurphy@example.net,2,324,63,74.37937649574883
2023-09-05 08:00:57.209789,stephen66@example.org,2,763,835,30.589354828584813
2022-05-26 05:37:10.112679,lclark@example.com,7,263,767,10.693169850492723
2022-05-28 15:38:27.734439,ywu@example.net,5,894,850,70.87454384064067
2020-08-04 02:24:13.144793,ryancampbell@example.net,2,568,517,38.45503888759865
2020-01-27 22:57:09.614060,kimberly02@example.org,4,162,697,17.420474228628013
2020-11-08 00:49:53.081370,nancy39@example.org,8,275,732,50.908759321534234
2022-02-22 04:23:08.344484,derek69@example.net,4,839,790,50.183601871504116
2020-03-15 13:55:29.781742,trevor46@example.com,3,754,225,29.74886390958238
2023-08-07 04:01:26.251179,bergereric@example.com,5,922,373,8.004357263963469
2020-07-25 12:23:14.646319,ywu@example.net,3,829,603,97.43955204721006
2021-12-27 10:48:14.479051,kimberly30@example.org,3,896,299,0.6963794658771727
2021-11-18 01:57:39.110319,rivashannah@example.com,6,742,149,23.140884907676927
2020-03-20 22:02:43.807771,erica31@example.org,7,727,947,22.943943104100505
2020-05-23 16:31:11.451026,rguzman@example.com,6,529,967,12.78714637579249
2021-04-12 11:29:04.961444,davisjennifer@example.net,2,996,367,79.94572150214273
2020-10-31 02:37:55.529840,amywashington@example.com,6,504,94,36.34755174811011
2021-01-16 20:33:42.609087,aschwartz@example.org,7,547,834,86.79015167828015
2022-10-05 17:16:11.104891,uhubbard@example.org,7,739,48,40.66082809485606
2023-06-24 00:18:01.540910,myersmicheal@example.net,7,186,818,95.68940705336973
2020-07-29 09:54:19.022185,bergereric@example.com,4,984,882,73.24731837239783
2023-07-11 07:07:15.500570,priscillanolan@example.org,5,846,713,30.83439461927584
2021-03-19 08:49:44.339677,qmarshall@example.net,7,710,917,66.29670172159643
2021-11-26 12:10:53.570139,simmonsjoseph@example.org,6,199,268,58.42950797541876
2022-11-09 23:08:00.801971,derek69@example.net,7,565,678,92.00366269736925
2020-04-12 13:49:27.607806,lclark@example.com,7,93,211,47.614563248391285
2021-10-18 15:35:42.631429,josebrown@example.com,7,698,56,49.10592543100688
2022-01-07 08:51:05.026173,dle@example.net,3,667,824,85.34030848719323
2020-10-20 01:42:41.405340,emilyramirez@example.com,5,427,84,45.230039629382524
2020-01-19 15:43:29.391514,ywu@example.net,8,937,224,16.3414984811852
2022-05-18 14:15:16.791793,andrew46@example.org,4,535,224,1.1617573460179664
2022-11-28 12:47:16.938078,ileon@example.org,7,955,474,2.111537447365297
2021-10-18 23:21:18.995880,ywu@example.net,5,242,828,54.091009044621664
2020-03-07 23:40:08.878252,ikhan@example.com,8,974,933,41.008115008670934
2022-05-23 10:20:02.853383,cynthiarivera@example.com,2,489,431,75.80747232613163
2020-08-11 00:55:01.632213,ikhan@example.com,6,98,275,22.04475621311498
2023-06-07 18:29:23.830691,ryancampbell@example.net,6,157,483,57.09465622814598
2020-03-03 21:11:42.840664,johnsondavid@example.org,5,905,22,31.60217772983377
2020-07-05 14:05:51.692920,nancy39@example.org,7,60,356,36.63809443774171
2021-09-17 04:08:03.082230,erica31@example.org,3,472,216,12.428452428042435
2021-08-13 02:46:53.929510,rgates@example.org,7,880,72,27.045667012479836
2022-12-28 16:38:03.276063,erica31@example.org,4,473,861,65.28654896138664
2023-06-10 07:56:21.863622,simseric@example.org,1,103,539,42.491086713583584
2021-12-26 18:19:02.808269,dle@example.net,2,572,166,2.0110371562773843
2023-11-01 09:18:47.854894,randall95@example.org,2,720,573,27.018246601500916
2020-02-26 07:08:23.184688,jennifermontoya@example.org,8,465,271,42.746509326864256
2023-07-27 08:59:35.860734,priscillanolan@example.org,7,803,857,2.798245736517435
2022-06-24 16:53:36.519814,rodney52@example.com,1,5,590,88.2076138074775
2021-07-26 16:09:08.389621,dle@example.net,4,744,761,85.39226662579942
2023-07-14 23:36:46.980631,andrew46@example.org,5,916,73,94.07642245914634
2022-08-12 04:22:07.915917,josebrown@example.com,1,27,69,34.13076606883969
2020-10-18 11:02:35.201712,andrew46@example.org,1,648,120,79.80238526277569
2023-09-19 13:36:12.092033,wbender@example.net,6,459,279,36.56699306694205
2023-10-26 01:08:25.396235,myersmicheal@example.net,7,193,648,93.41253510084316
2022-04-02 15:13:49.055264,kimberly02@example.org,7,285,289,34.63167089747385
2020-10-16 17:20:26.786444,jennifermontoya@example.org,8,862,545,82.2932206143213
2021-07-12 22:48:25.681874,myersmicheal@example.net,6,170,596,79.11523510370773
2021-05-03 18:28:29.438686,zsnyder@example.org,3,915,820,35.456904726475244
2021-12-02 01:28:40.936714,kimberlyburns@example.org,2,357,560,91.80628877581954
2021-11-25 04:43:24.159084,rguzman@example.com,7,478,853,8.378240479638643
2020-09-29 03:07:47.605603,ywu@example.net,2,417,996,91.77818404596637
2021-12-29 06:21:35.345953,kimberly30@example.org,8,283,577,60.58699211291011
2022-05-17 22:27:51.728941,zsnyder@example.org,1,91,159,34.682718042058035
2021-08-16 05:32:58.723098,ryancampbell@example.net,3,297,17,15.886397218108684
2020-01-21 01:27:06.182842,stephen66@example.org,7,293,503,38.064730053539094
2023-08-21 03:36:57.051326,rodney52@example.com,7,576,411,3.2747674510271385
2022-10-29 16:03:22.106345,derek69@example.net,8,358,449,1.5722304199450976
2023-06-04 00:08:38.580252,lauren37@example.net,3,191,938,20.40198739585657
2020-07-13 07:17:51.270475,vwilson@example.org,4,599,401,65.48530764678249
2021-04-14 00:58:02.878083,priscillanolan@example.org,2,370,102,57.60533554419578
2023-06-16 06:40:33.588757,gjohnston@example.net,2,38,319,3.4534594024348886
2020-05-27 12:50:28.935430,rguzman@example.com,1,516,59,53.082169093316026
2020-10-20 10:18:50.598787,christophermccarthy@example.net,6,913,424,43.62716091665069
2020-04-25 13:06:02.248067,caroline49@example.net,3,683,517,77.09700421908428
2023-09-28 07:18:33.206636,stephen66@example.org,7,702,443,99.58077415541055
2021-05-07 16:25:22.560485,gjohnston@example.net,4,751,699,18.65145288874739
2022-11-01 14:14:08.322860,simmonsjoseph@example.org,7,154,9,0.381852918637815
2023-03-12 07:28:49.237335,simmonsjoseph@example.org,2,198,899,46.28776449597554
2021-01-23 16:47:07.440913,rodney52@example.com,1,754,761,27.04217517335441
2022-08-06 10:09:49.993016,amywashington@example.com,3,715,564,11.526964516042003
2022-03-04 01:29:06.213246,qmarshall@example.net,4,999,846,93.76045354020344
2020-11-27 14:06:29.274711,lclark@example.com,3,189,514,13.085583276081802
2022-03-14 19:06:03.529426,rgates@example.org,6,583,459,15.004170467187361
2021-11-02 14:16:23.777001,simseric@example.org,3,525,27,48.60527921119444
2020-10-26 07:30:09.847559,patricia24@example.net,2,941,38,59.869765586306976
2023-05-31 22:26:31.568666,barbaratodd@example.org,4,207,72,94.14843163695646
2021-10-15 00:46:32.731453,zwilson@example.com,6,943,915,48.323697065152174
2022-09-15 18:06:56.095371,stephen66@example.org,1,276,292,0.8065806677347576
2022-11-26 13:06:37.892869,simseric@example.org,1,995,697,95.74140042594813
2023-02-01 21:02:56.633959,johnsondavid@example.org,8,535,372,23.923621878469948
2020-12-28 16:55:41.988949,dle@example.net,7,179,98,34.143441584627446
2022-02-20 17:35:34.141272,davisjennifer@example.net,4,78,600,90.81972463265477
2020-01-24 16:17:07.635383,lauren37@example.net,2,546,942,69.2259291423921
2023-03-14 08:53:44.585069,qmarshall@example.net,8,204,561,52.74412745255186
2022-01-20 05:07:52.180859,josebrown@example.com,4,800,787,89.73933461837443
2021-11-24 11:54:40.455987,myersmicheal@example.net,5,265,247,62.53615988864354
2023-11-09 18:01:36.225157,ywu@example.net,5,605,915,56.64208508461793
2021-04-22 16:36:18.779598,rodney52@example.com,3,303,349,28.20926906252046
2020-03-30 06:59:43.055931,emurphy@example.net,8,659,895,93.09184434723645
2021-05-25 04:36:41.806761,toddwilliams@example.org,5,67,374,71.29353615836408
2022-12-27 07:25:24.919037,toddwilliams@example.org,6,224,975,34.34638558304853
2022-02-26 21:30:16.630899,priscillanolan@example.org,7,101,482,53.67854598374995
2022-06-10 03:53:36.240236,alexis98@example.net,1,892,582,30.698689044546168
2022-10-01 19:17:38.366489,bergereric@example.com,8,831,718,51.3608842271226
2022-09-16 06:25:28.206276,jennifermontoya@example.org,8,820,995,13.564486571931035
2022-08-29 11:37:49.458677,gjohnston@example.net,3,738,824,80.56811649514037
2021-02-14 07:20:27.595981,lauren37@example.net,7,845,681,94.17161621073927
2021-08-31 16:36:01.574620,lclark@example.com,6,144,68,29.373926911247892
2021-03-05 20:50:27.146273,gjohnston@example.net,2,744,831,24.450073214037626
2021-12-10 00:12:54.061268,stephen66@example.org,1,324,165,98.47611957322063
2020-06-27 16:04:35.712611,gjohnston@example.net,8,637,726,81.58689468530437
2020-06-02 12:08:17.189704,priscillanolan@example.org,7,922,992,7.926717866811394
2022-01-05 13:41:08.557045,amywashington@example.com,2,271,586,81.30130248087065
2023-05-17 09:30:25.964969,christophermccarthy@example.net,5,451,162,60.61266813597249
2022-01-29 07:53:29.085446,emurphy@example.net,2,991,958,85.02131684395053
2022-07-04 11:55:19.217612,rguzman@example.com,8,206,315,63.70534955243959
2021-06-24 20:12:06.342698,gjohnston@example.net,1,671,138,31.10287349011307
2022-02-22 22:03:28.471399,andrew46@example.org,6,128,81,53.292199913509464
2022-04-12 12:18:30.297703,alexis98@example.net,3,510,321,14.1730570382826
2020-03-26 14:16:40.276072,erica31@example.org,3,400,313,12.74319920978575
2022-09-11 06:53:48.609501,gjohnston@example.net,4,826,2,97.91294876349367
2023-07-02 18:19:14.786910,randall95@example.org,7,389,992,72.16725896930211
2023-10-20 19:08:42.097005,rivashannah@example.com,6,171,538,46.677642010095965
2021-04-15 19:33:14.221020,ileon@example.org,6,399,289,6.471558897834207
2020-09-05 06:09:30.957496,kimberlyburns@example.org,5,552,935,14.007152505757825
2020-08-12 14:05:17.332183,vwilson@example.org,5,366,583,97.2616815329667
2022-07-06 19:23:02.900393,dle@example.net,6,734,406,73.67824326720314
2020-08-12 23:53:32.898276,christophermccarthy@example.net,6,638,766,91.79651399706539
2023-02-12 09:09:59.251064,caroline49@example.net,7,719,381,57.60155086483613
2022-11-03 00:34:13.073843,lauren37@example.net,2,435,334,30.646841742844956
2021-03-28 02:09:20.997681,josebrown@example.com,5,794,946,40.2972548871104
2022-08-01 10:57:36.146198,rguzman@example.com,6,134,733,71.02017224713542
2021-05-03 21:01:16.431012,rgates@example.org,2,577,860,64.78203446136322
2020-10-19 11:05:08.492220,alexis98@example.net,4,382,360,65.67701095180922
2021-02-21 06:16:20.839473,kimberlyburns@example.org,5,986,808,10.618173760649475
2023-10-19 14:09:03.472543,cynthiarivera@example.com,6,494,464,48.00695485757939
2023-08-11 09:38:07.719862,vwilson@example.org,6,214,250,47.422903701024936
2023-10-24 07:27:26.123295,kimberly02@example.org,2,750,156,39.82225069220635
2021-05-21 10:33:06.735361,jennifermontoya@example.org,8,661,273,74.79452771244547
2021-09-07 11:14:17.023467,caroline49@example.net,8,613,291,88.15128266185961
2020-03-16 04:48:46.380945,randall95@example.org,2,512,943,65.16707092003155
2022-07-11 01:31:37.056908,ryancampbell@example.net,6,354,684,31.210709364615774
2023-08-20 06:20:54.399378,andrew46@example.org,8,831,635,3.155171628884468
2020-01-06 06:15:43.118339,ileon@example.org,2,616,435,44.944926194307456
2021-01-29 17:43:15.983783,emoore@example.com,4,721,157,84.65239606072087
2020-07-02 02:49:46.679564,barbaratodd@example.org,6,835,696,90.6533549370583
2020-12-19 15:43:19.189606,johnsondavid@example.org,6,431,782,0.6092659593974314
2022-08-27 22:13:55.170744,priscillanolan@example.org,2,354,973,32.735075135847644
2023-01-13 07:21:57.020776,emilyramirez@example.com,4,260,848,35.94317784498479
2023-08-27 12:28:58.257064,randall95@example.org,6,874,768,41.901016751842675
2020-07-09 23:57:19.290071,rivashannah@example.com,3,637,348,40.53816041817997
2021-12-21 08:55:16.613955,vwilson@example.org,6,345,65,19.85570325001139
2023-01-08 21:42:34.610447,davisjennifer@example.net,6,763,613,79.01666575348175
