DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2020-06-01 11:49:38.564346,gjohnston@example.net,3,125,749,39.15938405164017
2021-07-21 17:33:03.745325,simmonsjoseph@example.org,4,556,249,80.6734214192631
2022-03-29 14:23:59.360878,randall95@example.org,1,940,252,4.540560240175029
2020-09-21 18:05:53.002841,priscillanolan@example.org,8,23,889,72.40657944644046
2020-06-07 13:00:25.957413,lauren37@example.net,2,671,219,53.681029395527865
2021-09-05 12:13:20.086645,barbaratodd@example.org,1,869,252,38.25642583373361
2021-04-17 16:49:40.282312,patricia24@example.net,6,859,183,51.26556238026636
2020-03-24 16:27:59.263778,trevor46@example.com,8,901,71,11.636556814053767
2022-09-11 10:16:59.824266,kimberly02@example.org,5,794,460,20.804040985054407
2023-06-18 17:15:11.630457,randall95@example.org,6,775,104,91.21676893958731
2021-09-18 15:54:16.840019,simmonsjoseph@example.org,6,62,645,20.523837580090387
2021-02-16 08:48:11.639319,priscillanolan@example.org,5,480,723,96.56983940299686
2021-01-22 17:31:25.228265,stephen66@example.org,8,654,749,43.43000726612186
2021-04-30 20:08:57.005477,kimberlyburns@example.org,2,910,308,69.09816922475828
2021-04-10 04:31:24.274806,gjohnston@example.net,4,1000,346,59.18432462558102
2020-12-12 05:03:21.132200,cmoore@example.net,2,507,463,99.6042918334853
2020-01-23 03:07:28.163872,vwilson@example.org,2,935,178,23.286611359236364
2021-12-21 13:40:16.264926,ileon@example.org,5,30,885,18.05766765420964
2023-05-26 17:19:07.913076,emilyramirez@example.com,8,602,866,86.13618848487322
2021-07-21 12:43:11.451409,wbender@example.net,6,196,452,19.647605543831116
2020-09-28 17:02:07.725803,erica31@example.org,7,145,785,77.69937313222387
2021-12-11 05:48:35.831314,rodney52@example.com,1,346,36,35.53306132342834
2022-08-17 09:06:57.774992,kimberlyburns@example.org,1,279,622,5.666833580594622
2022-07-22 11:43:35.189989,derek69@example.net,1,148,8,44.620228947705584
2021-12-28 09:05:36.020828,dle@example.net,7,24,568,31.175332385189424
2020-06-25 10:35:18.539459,ikhan@example.com,8,843,829,59.90139545589206
2022-03-02 18:16:20.012967,simseric@example.org,1,223,48,78.99409349576115
2022-06-15 08:19:19.200957,lauren37@example.net,5,6,193,49.62330632955676
2021-03-25 08:02:42.186124,ikhan@example.com,4,904,890,53.12984483792908
2021-08-25 14:05:21.068015,gjohnston@example.net,7,585,87,73.0958049111459
2021-09-12 08:10:21.347915,simseric@example.org,4,406,259,83.98387169902345
2022-12-13 15:08:46.235290,emilyramirez@example.com,2,322,730,3.4909856054599064
2023-05-14 16:00:13.992739,ileon@example.org,8,228,146,91.71457801952695
2023-03-12 15:43:05.827841,randall95@example.org,7,322,276,47.632603537017516
2021-06-24 08:24:15.260978,ywu@example.net,5,473,424,63.980820698968834
2020-08-15 21:00:53.537368,cynthiarivera@example.com,6,156,184,34.82665396058186
2023-09-10 15:00:04.127979,barbaratodd@example.org,2,376,753,31.781623094257995
2022-06-13 18:54:24.258265,erica31@example.org,8,111,471,83.65535492101377
2023-06-17 17:05:25.803025,uhubbard@example.org,4,242,563,9.769138472606176
2022-12-02 12:37:54.721153,jennifermontoya@example.org,1,9,92,69.04000792975266
2021-04-25 22:01:31.102273,myersmicheal@example.net,2,928,505,88.93445212527719
2022-02-03 21:10:36.887453,josebrown@example.com,3,589,947,5.000632606696143
2022-03-31 03:02:01.191337,bergereric@example.com,5,111,57,89.60069923589424
2020-11-18 03:59:53.789658,vwilson@example.org,5,576,882,6.682608437630999
2021-06-27 12:15:53.438965,vwilson@example.org,1,183,585,33.65959998608668
2022-05-10 22:00:20.597357,simseric@example.org,7,546,189,0.7736590370767238
2021-09-26 23:42:39.559540,andrew46@example.org,3,729,166,31.45255638822094
2022-02-21 20:57:03.317095,rgates@example.org,2,672,564,9.280972671200827
2021-09-05 17:45:19.475161,emoore@example.com,2,872,411,74.16330029528642
2021-10-07 08:11:51.118749,derek69@example.net,7,992,330,31.089622430336494
2021-04-07 19:54:41.519037,kimberlyburns@example.org,3,658,272,91.92550040448491
2020-04-14 16:22:47.645613,toddwilliams@example.org,5,376,162,91.08094005940174
2021-02-19 01:56:54.874195,stephen66@example.org,5,135,669,40.484298511778945
2021-01-20 12:23:03.919280,aschwartz@example.org,6,461,449,91.08526383457809
2020-08-19 10:15:25.917640,cynthiarivera@example.com,4,320,74,25.073448510638695
2021-02-04 13:05:15.681968,rivashannah@example.com,2,206,771,55.61268669907478
2023-03-12 03:53:01.424175,vwilson@example.org,2,824,56,97.03726670780894
2022-11-05 03:08:14.857016,emoore@example.com,7,574,322,61.448999577949515
2023-02-26 20:32:02.718792,wbender@example.net,4,506,870,94.81078420463963
2022-02-26 11:36:33.179008,zwilson@example.com,7,259,390,39.82735304009955
2023-09-29 09:24:32.698424,toddwilliams@example.org,2,270,12,36.40032882269989
2021-08-09 15:55:15.854467,ikhan@example.com,6,269,385,63.00830246737957
2021-12-08 04:53:27.006075,cmoore@example.net,4,444,660,68.5352506761483
2022-04-04 18:03:27.093437,nancy39@example.org,3,244,721,9.310173190342342
2021-02-14 06:49:14.862712,josebrown@example.com,5,713,589,24.04703074232708
2020-01-02 10:55:41.890287,simseric@example.org,6,518,907,78.70429007258805
2021-07-01 00:03:57.420199,zsnyder@example.org,1,772,203,32.229160198131
2022-10-20 18:28:01.770552,josebrown@example.com,8,601,634,30.378776457212364
2023-01-27 01:43:15.409146,kimberly30@example.org,6,321,306,25.74532673904748
2022-03-19 01:25:46.300264,rodney52@example.com,3,565,144,15.649769670606917
2022-02-21 09:28:21.479169,ryancampbell@example.net,4,865,638,92.32674429181917
2020-04-01 06:01:50.505574,bergereric@example.com,1,383,604,26.62788743344866
2021-03-28 11:22:27.262142,rguzman@example.com,3,888,639,3.998604046508325
2020-02-04 18:18:30.427392,myersmicheal@example.net,4,519,936,89.13012373927205
2020-07-15 07:41:36.661412,emilyramirez@example.com,6,838,958,55.719556690577576
2020-09-13 03:15:28.655447,simmonsjoseph@example.org,7,958,833,59.495679862522685
2022-03-04 07:51:28.747663,gjohnston@example.net,5,247,459,83.97076679715147
2021-03-09 03:27:39.529585,ikhan@example.com,3,634,207,11.828232232668423
2022-08-06 02:48:38.628420,gjohnston@example.net,6,28,78,17.48167321902191
2021-11-27 15:15:38.985065,patricia24@example.net,2,304,32,22.55049095026852
2021-09-09 23:04:01.006228,uhubbard@example.org,6,120,862,32.79976185142003
2023-02-22 06:47:10.566027,derek69@example.net,8,978,411,12.831506662501669
2020-10-03 13:45:42.259593,patricia24@example.net,3,569,318,71.24469962364877
2021-10-12 13:37:03.919026,simmonsjoseph@example.org,6,680,731,59.016704139238065
2020-05-05 19:17:37.702607,rgates@example.org,5,214,296,31.238263535387123
2020-08-13 18:50:02.966847,vwilson@example.org,7,12,123,98.81194978664423
2023-05-01 21:35:08.410715,ryancampbell@example.net,2,250,704,9.992015808243714
2022-05-15 22:17:50.646086,rivashannah@example.com,5,685,713,41.18722714259088
2022-01-05 03:31:28.412956,dle@example.net,4,281,105,7.288287962393114
2022-06-11 13:11:05.687444,rivashannah@example.com,7,223,667,3.8393587202281254
2020-10-09 09:24:26.492766,uhubbard@example.org,6,139,37,51.38325954792894
2023-04-14 23:18:25.334391,myersmicheal@example.net,2,799,750,91.40831338845855
2021-07-04 14:29:24.802454,rivashannah@example.com,1,241,296,81.73925733185176
2020-03-21 17:02:16.633701,qmarshall@example.net,8,216,279,83.54433012821451
2020-04-20 02:06:09.230233,bergereric@example.com,3,583,726,1.6411997745266804
2023-10-13 17:50:53.542295,rgates@example.org,1,282,536,39.91499335397683
2020-02-26 21:58:19.973768,uhubbard@example.org,1,690,634,61.68135605070964
2023-07-28 08:51:54.347168,amywashington@example.com,3,352,978,60.44434924166603
2022-12-02 08:56:17.042484,davisjennifer@example.net,2,952,24,93.20083820712345
2021-01-30 02:21:29.566715,zwilson@example.com,7,709,453,72.59315302359823
2023-01-18 06:09:49.422772,cynthiarivera@example.com,1,871,299,39.327799417252706
2021-04-11 06:35:04.563668,trevor46@example.com,4,647,22,70.29174885336319
2020-08-01 05:11:51.812947,emoore@example.com,5,779,278,57.69890922707803
2020-03-17 06:40:58.505806,rguzman@example.com,6,314,861,18.785252611992576
2020-07-23 01:23:38.127603,cynthiarivera@example.com,8,931,258,86.40834767594173
2021-04-20 14:28:44.735487,wbender@example.net,3,540,178,17.97273029378682
2023-01-28 17:10:11.863189,qmarshall@example.net,2,190,643,21.667442592925134
2020-05-31 09:30:50.487077,alexis98@example.net,6,186,229,43.11825920338455
2022-04-13 21:26:50.018961,cynthiarivera@example.com,6,744,502,77.82731176208148
2020-06-22 15:16:39.089705,andrew46@example.org,1,198,429,58.51073399993979
2021-12-07 21:16:23.906046,aschwartz@example.org,1,945,397,82.33150183605143
2021-02-02 23:34:26.715911,randall95@example.org,1,381,94,66.75042059285097
2021-04-29 04:02:42.576676,ryancampbell@example.net,3,210,698,23.72764037837132
2022-02-14 01:50:52.247300,rgates@example.org,6,11,15,33.80585109071521
2021-06-15 23:42:42.671747,erica31@example.org,3,873,123,90.80811117581503
2023-06-30 15:05:03.607952,nancy39@example.org,8,637,268,72.46229975565038
2022-03-26 14:13:37.430035,wbender@example.net,6,622,107,57.57647453381841
2023-04-13 02:08:08.425812,caroline49@example.net,8,448,120,21.509637665724025
2023-03-04 20:55:31.422496,zwilson@example.com,7,718,98,66.82037626756761
2020-07-06 17:40:47.291126,kimberlyburns@example.org,5,430,917,51.607946841810225
2022-03-05 09:58:00.024433,barbaratodd@example.org,5,263,308,44.213714911428646
2021-02-04 05:33:34.649736,johnsondavid@example.org,6,450,747,66.72049946621321
2022-05-07 21:35:32.708122,simseric@example.org,1,327,827,55.951089359119734
2021-04-04 16:44:03.529958,qmarshall@example.net,4,85,374,79.31376398198427
2021-06-12 03:56:16.589695,priscillanolan@example.org,6,397,988,0.8869059043310146
2023-03-04 17:45:40.752826,barbaratodd@example.org,6,99,342,5.29238930278535
2020-11-07 03:39:23.342950,emilyramirez@example.com,5,767,649,51.58632151134051
2020-12-27 17:18:13.876160,toddwilliams@example.org,1,230,435,27.9434577660274
2020-09-11 11:57:32.439943,emilyramirez@example.com,7,897,41,19.901599280710236
2023-01-16 11:47:13.124899,dle@example.net,7,538,396,96.5018279490036
2020-12-25 06:13:31.124860,aschwartz@example.org,2,789,79,39.90276923171694
2022-09-17 12:16:24.077616,randall95@example.org,4,694,300,79.07461574471826
2022-03-09 22:55:55.541527,myersmicheal@example.net,2,646,661,37.266649266209825
2021-12-09 09:42:51.443846,johnsondavid@example.org,1,116,916,35.87871905991482
2023-10-01 09:46:42.691959,rguzman@example.com,4,683,891,26.325740040809244
2021-05-29 15:23:20.980055,davisjennifer@example.net,3,886,739,68.15934896192628
2020-04-07 01:31:44.749894,dle@example.net,7,65,363,73.40564691523612
2023-11-07 19:51:23.377459,kimberly30@example.org,4,852,612,43.71610633797708
2021-05-09 07:04:29.511857,simmonsjoseph@example.org,7,568,517,50.794505758157186
2021-09-30 17:57:49.588713,ryancampbell@example.net,4,534,573,80.5071979801151
2022-10-12 23:15:18.827099,aschwartz@example.org,6,106,658,69.64650664778151
2020-10-21 01:57:02.262930,cynthiarivera@example.com,6,279,189,18.88900250559764
2022-03-02 20:52:47.221013,kimberlyburns@example.org,7,695,515,87.60051260237522
2023-01-27 12:38:32.094666,stephen66@example.org,6,578,794,88.83886952017454
2022-02-26 10:33:46.092311,andrew46@example.org,2,396,234,61.617171209216245
2020-10-29 01:14:32.759548,barbaratodd@example.org,6,299,457,44.931355189161316
2020-02-17 12:04:07.503816,trevor46@example.com,6,210,592,54.34480419095497
2022-04-18 12:14:23.016866,aschwartz@example.org,8,3,777,6.097118127640511
2021-04-28 08:07:07.058013,bergereric@example.com,8,528,602,97.07356587368122
2021-05-01 00:27:05.810207,andrew46@example.org,7,122,808,38.45997144539649
2021-02-18 20:02:34.129449,lauren37@example.net,6,834,398,42.9556403221923
2023-07-10 13:03:10.845092,rivashannah@example.com,4,876,240,46.21018932601536
2022-08-08 03:00:30.278321,caroline49@example.net,4,79,12,76.33007227373204
2023-09-04 17:05:01.801388,barbaratodd@example.org,3,794,252,68.75748408130823
2020-05-24 01:29:25.369380,jennifermontoya@example.org,4,341,657,84.76427598566511
2022-12-20 22:02:41.637353,cmoore@example.net,5,877,919,80.97483995191061
2021-08-01 04:59:57.093449,andrew46@example.org,5,200,14,56.65982466421195
2020-02-04 18:59:07.972324,andrew46@example.org,5,106,49,17.726156851258423
2021-10-09 21:47:14.497124,cmoore@example.net,6,365,713,3.86970991910498
2023-08-20 20:16:53.497300,andrew46@example.org,3,815,285,1.053625494753907
2020-08-25 08:02:41.746478,lauren37@example.net,7,636,912,33.949541772243464
2023-06-02 07:15:40.216942,kimberlyburns@example.org,1,609,817,7.103515427299634
2023-06-14 22:08:52.463348,derek69@example.net,6,553,304,64.41624581127675
2022-12-06 08:08:00.048744,priscillanolan@example.org,1,590,794,87.80141499526121
2022-04-21 01:12:08.034779,rgates@example.org,1,436,680,29.60622753316634
2020-04-30 02:09:03.359823,bergereric@example.com,4,281,208,73.42103187523492
2021-02-16 03:47:33.064451,vwilson@example.org,7,362,965,34.759271925571966
2021-08-27 16:38:16.618689,myersmicheal@example.net,1,985,681,83.16742187639976
2022-01-04 06:14:51.445665,davisjennifer@example.net,1,572,98,50.85616854964658
2021-01-07 07:41:18.039458,vwilson@example.org,6,167,449,50.413981284971335
2021-02-13 13:56:32.273025,toddwilliams@example.org,2,834,422,70.20634762745594
2021-10-31 17:00:41.678325,cynthiarivera@example.com,5,671,578,78.5164093161823
2023-09-26 05:11:47.997823,emoore@example.com,7,995,64,71.81139329313439
2022-03-02 16:58:13.907297,barbaratodd@example.org,6,998,166,92.21294327441572
2021-11-06 19:31:28.726003,ikhan@example.com,2,468,206,34.209135631032225
2023-01-13 03:32:45.116570,lauren37@example.net,2,41,442,68.55069478417323
2022-03-05 03:04:00.064010,cmoore@example.net,4,826,248,11.350599747896684
2021-12-10 20:38:19.065591,dle@example.net,1,226,714,45.52297258443146
2022-10-21 01:22:01.690341,qmarshall@example.net,2,531,19,59.10329510957092
2022-04-01 12:53:23.734321,priscillanolan@example.org,7,5,820,4.619635888287277
2021-02-23 11:03:58.883226,caroline49@example.net,4,887,459,20.843774460491638
2020-12-04 17:32:25.751991,erica31@example.org,4,76,323,5.356874704782522
2023-06-06 19:16:36.439299,randall95@example.org,2,807,923,22.674784019078587
2023-02-15 06:49:38.601532,qmarshall@example.net,4,75,363,10.3482589906284
2022-01-15 19:43:36.513120,aschwartz@example.org,8,518,707,53.890679287470455
2023-02-20 06:47:28.624369,wbender@example.net,7,390,254,50.92460278943138
2021-08-02 23:14:44.648665,jennifermontoya@example.org,1,485,829,58.910102876537785
2023-02-14 02:36:26.322222,myersmicheal@example.net,2,813,937,97.54896476485389
2020-01-27 02:24:00.446958,johnsondavid@example.org,1,698,382,20.562554932920584
2021-04-19 05:53:06.330264,randall95@example.org,7,322,904,55.47326783423097
2020-06-29 16:31:03.403980,randall95@example.org,1,663,343,66.98925598653534
2021-08-17 14:05:56.262621,johnsondavid@example.org,4,963,662,82.16328170953395
2020-05-31 21:42:13.503191,josebrown@example.com,6,967,378,63.820253364453215
2023-09-26 17:53:53.830048,johnsondavid@example.org,6,609,197,16.688413402180046
2021-11-23 18:08:21.906153,simmonsjoseph@example.org,2,840,274,41.777989471406194
2023-01-10 11:56:37.442625,lauren37@example.net,3,595,123,9.003240214215303
2023-08-04 21:11:00.208544,ywu@example.net,5,393,651,12.65944523047342
2022-08-25 14:13:47.971978,rodney52@example.com,2,804,770,9.896358582493903
2021-05-09 16:42:06.281317,josebrown@example.com,1,678,784,84.58794345201906
2020-05-02 12:42:15.433523,patricia24@example.net,2,516,817,34.95058244782234
2023-02-20 02:58:27.738464,vwilson@example.org,5,144,574,75.52587884657586
2022-07-24 10:46:31.943620,vwilson@example.org,3,683,291,1.7703480192005072
2021-03-18 06:51:42.829606,caroline49@example.net,2,995,661,70.57975339360668
2022-11-19 10:21:24.249327,qmarshall@example.net,7,336,338,43.36152830918103
2021-11-28 13:07:36.928098,toddwilliams@example.org,6,258,137,92.84694727252078
2021-06-22 10:28:27.732972,christophermccarthy@example.net,6,977,10,32.053960060714616
2023-06-28 14:20:59.028620,rodney52@example.com,7,902,483,97.26124594792518
2023-11-06 08:47:50.028331,derek69@example.net,2,262,648,57.65121264769453
2023-07-20 03:30:48.778315,vwilson@example.org,5,625,715,82.452454660754
2022-12-12 22:39:26.552835,emurphy@example.net,7,457,487,7.8145338645105085
2021-12-10 07:17:56.542408,alexis98@example.net,7,246,211,74.73704758150055
2020-01-14 00:50:35.193442,emilyramirez@example.com,2,25,420,73.92106653738897
2020-11-30 23:45:36.286285,uhubbard@example.org,8,426,682,82.29175656899679
2020-07-17 21:12:52.634500,ywu@example.net,5,513,982,51.29634842340048
2023-08-04 09:02:20.014819,priscillanolan@example.org,7,203,463,97.0351311644858
2022-01-06 01:39:30.023798,ywu@example.net,7,488,698,6.2084721043399576
2021-12-26 16:49:10.521123,rivashannah@example.com,4,511,560,13.918157478981497
2023-10-01 15:52:44.080760,johnsondavid@example.org,7,648,12,75.52575748107554
2022-03-27 09:22:03.115260,alexis98@example.net,5,881,477,15.030548159243063
2020-03-22 19:18:53.347361,cynthiarivera@example.com,1,967,204,33.891560749679975
2021-12-28 08:16:56.064960,rivashannah@example.com,6,715,845,80.27434751910607
2020-09-05 16:45:29.900180,aschwartz@example.org,7,102,208,40.57723359411527
2021-03-06 03:56:49.420600,emurphy@example.net,8,376,560,19.431182875828046
2022-04-09 14:48:53.240013,ryancampbell@example.net,4,460,96,97.67607419753467
2023-08-25 06:09:34.131667,josebrown@example.com,6,368,632,85.67340156089004
2020-02-10 17:28:03.333053,uhubbard@example.org,5,164,16,80.66229065305451
2023-10-22 06:34:04.657640,zsnyder@example.org,5,292,209,48.82540218088176
2020-12-07 00:17:29.073325,emurphy@example.net,7,522,652,96.9831152997984
2022-07-25 07:02:44.423079,christophermccarthy@example.net,2,110,482,28.216502159731903
2023-04-30 15:30:28.363813,randall95@example.org,2,290,224,28.416347623915104
2021-07-16 07:36:01.696585,randall95@example.org,2,171,174,45.04608298720109
2022-02-04 00:04:46.059872,emoore@example.com,6,621,272,90.55671588473099
