DateTime,user_name,Cpu Count,Cpu Working Time,Cpu Idle Time,Cpu Percent
2020-04-09 23:06:04.842173,rodney52@example.com,8,278,971,51.15577790631601
2021-07-24 20:44:19.364548,randall95@example.org,8,912,33,38.19455819016174
2022-06-15 10:14:22.868464,simmonsjoseph@example.org,2,722,537,18.183279547381193
2020-10-25 17:54:30.419929,alexis98@example.net,2,444,472,53.62513224505434
2022-12-06 08:06:19.649055,rguzman@example.com,2,521,812,57.90046976674699
2020-02-17 06:01:26.557627,qmarshall@example.net,5,504,559,45.778904945360125
2020-05-31 22:26:06.911572,gjohnston@example.net,4,659,43,79.22706315285443
2020-11-30 09:46:41.107740,nancy39@example.org,4,679,901,31.29132507207222
2020-09-17 06:49:27.816102,uhubbard@example.org,3,579,175,31.20791234335849
2023-11-03 12:11:16.990072,zwilson@example.com,3,231,72,2.615476599812405
2020-07-06 04:59:45.547653,alexis98@example.net,3,583,159,81.4834793823167
2021-10-05 17:51:33.744722,kimberly30@example.org,3,82,118,18.935625688821133
2020-04-18 23:07:05.699502,rguzman@example.com,3,857,281,80.74808409882304
2022-09-05 22:48:55.555766,cmoore@example.net,3,614,689,25.272662921082002
2020-01-16 13:03:33.897660,zsnyder@example.org,7,66,144,62.36125857289635
2020-10-07 09:54:11.282923,caroline49@example.net,5,837,689,76.82513334428886
2020-01-26 05:29:53.956186,kimberly30@example.org,8,994,49,65.00686867881956
2022-01-27 02:43:14.222079,cmoore@example.net,7,691,39,41.17863527043154
2022-01-25 10:24:38.158896,zwilson@example.com,2,85,416,62.91157259704695
2023-04-28 09:14:22.115906,zsnyder@example.org,5,502,724,6.446785610721994
2021-07-13 22:41:00.910007,wbender@example.net,3,342,410,15.500438814952055
2023-04-04 00:51:04.587858,patricia24@example.net,3,669,631,15.34012252881829
2023-09-01 00:22:05.292904,rgates@example.org,4,11,345,91.13300306196558
2020-07-13 02:36:00.595489,zwilson@example.com,2,881,786,91.18797045589928
2020-08-16 06:41:30.805421,davisjennifer@example.net,3,768,819,59.31921015968572
2023-03-11 08:18:05.641290,ryancampbell@example.net,4,54,789,20.34995690104968
2020-08-09 17:12:32.654917,ywu@example.net,8,199,382,97.68539102440727
2020-11-19 04:56:22.408088,kimberly02@example.org,3,711,321,12.665469409399755
2023-04-01 11:46:51.828565,simmonsjoseph@example.org,1,742,40,63.58747157476684
2022-04-09 13:55:04.921502,alexis98@example.net,6,242,325,22.308636803126713
2022-01-10 01:01:03.480790,aschwartz@example.org,6,852,289,47.91135562604798
2021-12-09 12:45:08.076882,emurphy@example.net,2,125,664,16.00749663531036
2021-09-12 15:56:10.029397,kimberly02@example.org,7,172,476,27.81742627035727
2023-09-14 19:24:46.445665,zwilson@example.com,6,45,143,74.48779016849615
2020-04-14 11:54:09.125337,emurphy@example.net,8,476,148,28.78024341142017
2020-04-02 14:48:25.673255,priscillanolan@example.org,5,897,796,35.49085275058154
2022-06-09 00:42:13.948292,ikhan@example.com,7,106,189,46.53920471989012
2022-05-12 16:47:37.986596,davisjennifer@example.net,7,806,786,11.672294654503645
2021-12-17 04:47:31.833688,zwilson@example.com,4,330,884,79.1040456096111
2023-10-27 09:59:51.996238,josebrown@example.com,8,65,22,78.27426322221841
2022-08-26 02:15:53.110955,ryancampbell@example.net,5,289,401,12.779006419807182
2021-02-03 20:38:53.210382,patricia24@example.net,3,267,526,60.71177819227472
2022-04-04 06:46:24.577531,trevor46@example.com,2,127,560,59.44215500968869
2022-05-04 12:11:53.078801,emilyramirez@example.com,7,883,319,5.150968649219456
2022-09-21 00:31:40.936543,barbaratodd@example.org,4,359,452,95.73197088985211
2021-02-18 15:01:08.408363,gjohnston@example.net,7,738,564,55.323395147501884
2021-05-14 04:20:53.105214,gjohnston@example.net,7,152,406,33.17613785225595
2023-02-09 01:38:55.219437,kimberly30@example.org,6,12,466,13.384319881680984
2023-06-30 04:06:20.747249,trevor46@example.com,8,589,18,96.64248655830401
2020-01-05 14:43:19.907379,andrew46@example.org,3,539,143,55.139968419556176
2023-04-25 00:27:17.366620,cmoore@example.net,6,661,48,54.08777056774341
2021-10-30 13:59:14.336297,trevor46@example.com,3,301,569,78.38136801389078
2021-05-29 13:39:13.481264,wbender@example.net,2,783,603,23.424808368861694
2022-07-06 08:12:37.083119,rodney52@example.com,8,947,922,74.55497940413643
2020-08-29 19:51:37.168329,barbaratodd@example.org,2,741,349,71.50965025166714
2023-05-02 02:46:24.235748,christophermccarthy@example.net,2,240,720,59.24050028140575
2023-10-10 03:18:59.110185,andrew46@example.org,1,869,583,2.6243987243779077
2021-11-07 06:33:51.569548,barbaratodd@example.org,8,462,88,87.15458881351009
2020-12-29 23:20:28.093554,cynthiarivera@example.com,2,280,239,0.34016675633802285
2020-06-26 10:12:51.751448,qmarshall@example.net,6,561,104,42.48720881416759
2022-01-21 07:56:36.482902,qmarshall@example.net,8,806,54,56.333840743370246
2020-09-02 04:17:55.600118,rgates@example.org,7,515,146,85.57340528277524
2021-04-04 14:01:57.336847,toddwilliams@example.org,8,705,903,3.612626355473514
2022-08-08 19:42:38.870006,randall95@example.org,4,219,121,29.015627976633684
2021-11-16 22:53:24.437604,ywu@example.net,3,478,592,66.51001047875712
2023-01-28 22:02:06.194280,kimberlyburns@example.org,8,597,360,20.95354132937898
2020-03-21 14:42:50.787645,davisjennifer@example.net,3,267,185,14.363689032072081
2023-04-16 20:28:08.962736,kimberly02@example.org,7,778,819,37.14857943405262
2020-10-08 02:45:58.193573,priscillanolan@example.org,1,456,725,26.258123563136813
2023-10-23 21:06:23.362566,zsnyder@example.org,8,919,728,65.85192677034841
2020-06-02 18:56:03.082293,ikhan@example.com,1,183,340,53.93450035847388
2022-05-23 10:15:02.292285,rguzman@example.com,2,117,104,21.026319476133757
2021-11-07 12:52:33.126117,cmoore@example.net,2,100,660,6.218692102706291
2022-11-04 05:03:59.484188,davisjennifer@example.net,6,488,296,70.52015643332645
2021-07-02 02:07:02.180665,johnsondavid@example.org,7,908,439,8.948103551557585
2022-11-14 20:37:41.934921,randall95@example.org,6,573,219,23.846079552196542
2023-06-18 19:42:22.039470,zwilson@example.com,6,547,469,5.147316287408987
2020-11-13 22:26:51.513717,davisjennifer@example.net,2,943,68,49.422512108092945
2020-08-04 18:21:16.873739,josebrown@example.com,6,657,56,96.5932462212162
2023-10-30 16:00:10.798404,christophermccarthy@example.net,2,22,739,57.137279985175645
2023-07-04 08:31:02.394209,nancy39@example.org,7,242,449,69.7372548341473
2022-07-26 16:39:06.666003,trevor46@example.com,2,97,584,43.16146125919475
2023-04-18 22:45:03.726384,toddwilliams@example.org,7,666,446,43.77699093356831
2022-02-16 09:46:31.151131,rgates@example.org,3,613,100,99.1607802283111
2023-05-05 07:33:24.423584,toddwilliams@example.org,8,554,670,71.79850760568713
2023-07-21 23:29:25.534035,gjohnston@example.net,7,423,726,90.98921254281865
2022-08-27 23:30:31.664092,aschwartz@example.org,5,381,458,35.70947074804135
2022-12-03 23:37:38.889315,amywashington@example.com,8,692,743,43.228260190370996
2023-08-27 10:55:44.109758,bergereric@example.com,5,307,461,24.73016279184559
2023-04-05 15:34:42.429751,vwilson@example.org,7,225,158,51.49800462241545
2023-04-08 21:36:20.110932,cmoore@example.net,7,206,56,63.144816634028025
2023-05-12 18:14:39.038308,emilyramirez@example.com,6,331,167,91.90137779490178
2022-02-03 21:48:17.746294,uhubbard@example.org,4,526,436,49.63800120759234
2020-02-09 21:49:59.166997,wbender@example.net,7,250,914,38.16822478892418
2020-05-07 04:19:02.500606,patricia24@example.net,8,432,975,37.2681801886645
2020-02-29 16:43:26.836499,cynthiarivera@example.com,2,127,952,62.85954830515345
2020-04-04 22:16:49.651069,aschwartz@example.org,4,101,370,67.28539794619756
2023-01-25 13:53:10.617352,ikhan@example.com,4,854,955,79.10442262350378
2020-05-08 13:56:41.211882,emurphy@example.net,1,776,352,70.56105549922177
2020-05-14 14:20:17.836272,emurphy@example.net,2,117,581,29.630587062390788
2022-06-27 04:50:16.565626,ywu@example.net,2,929,538,48.56799525264166
2021-12-06 17:29:11.191631,cynthiarivera@example.com,5,947,972,98.78296011630006
2022-02-04 10:33:51.839633,trevor46@example.com,5,239,703,37.510200517563504
2023-08-14 17:10:28.895549,vwilson@example.org,3,327,448,2.2741980128059724
2022-12-12 04:52:55.715038,nancy39@example.org,7,522,817,83.78596582366733
2023-03-04 14:44:53.879205,simmonsjoseph@example.org,3,772,65,66.70197124901476
2023-01-22 01:13:08.893733,barbaratodd@example.org,2,311,499,64.49260672818366
2022-02-24 12:50:30.968234,zsnyder@example.org,2,467,98,67.6466565253095
2022-06-18 16:27:29.014749,kimberly30@example.org,4,799,924,62.75528981185915
2022-04-02 04:41:11.878492,barbaratodd@example.org,4,718,598,24.497359629072157
2021-01-28 01:07:51.718616,christophermccarthy@example.net,4,660,115,47.61131195389214
2020-11-18 20:21:10.321824,uhubbard@example.org,5,775,913,32.59199171886675
2022-09-18 16:31:17.840436,davisjennifer@example.net,1,29,658,27.01072762285197
2022-05-25 05:23:02.758019,cynthiarivera@example.com,7,634,202,34.77777730536988
2023-04-22 10:50:33.908587,zwilson@example.com,3,735,847,76.8562800765818
2022-01-23 03:25:53.267835,emilyramirez@example.com,3,366,701,69.22653003434088
2021-09-02 08:58:37.458741,vwilson@example.org,2,831,689,91.24715255120584
2023-09-27 23:58:44.343788,cynthiarivera@example.com,6,126,269,81.08364967222127
2023-10-14 21:46:52.922215,kimberlyburns@example.org,3,829,196,39.87904654157239
2022-12-20 03:18:11.511448,simmonsjoseph@example.org,1,664,787,0.9705948512332863
2020-04-23 13:21:43.430794,emilyramirez@example.com,1,822,165,78.78879326722027
2023-01-05 19:04:11.872453,randall95@example.org,6,983,673,7.24831920191672
2023-02-19 04:07:29.776297,andrew46@example.org,4,794,646,12.098507375782697
2021-09-07 12:48:24.415107,randall95@example.org,3,3,654,23.21044110300018
2020-09-25 03:41:35.668359,rivashannah@example.com,2,21,927,56.093195923188944
2022-02-21 08:54:59.238629,nancy39@example.org,6,333,363,63.23940255073899
2021-07-11 03:38:01.960578,rgates@example.org,1,493,134,16.972551988959296
2022-11-02 11:31:20.333184,andrew46@example.org,8,566,455,42.09206971857575
2020-12-13 22:25:24.299783,bergereric@example.com,1,833,400,43.93305625859421
2023-07-18 15:19:17.629390,patricia24@example.net,3,690,85,17.09273959033314
2020-02-24 15:50:04.699546,aschwartz@example.org,2,807,982,81.02010493548107
2021-04-15 17:54:35.349199,emurphy@example.net,1,197,52,78.77241015913657
2021-12-13 18:58:33.912954,davisjennifer@example.net,7,140,513,26.605322200851578
2020-12-23 15:12:15.224104,ryancampbell@example.net,2,335,367,52.021043528417685
2022-03-28 06:21:29.877687,rodney52@example.com,7,871,697,96.99961485013483
2022-10-04 14:02:01.601611,rgates@example.org,6,787,860,29.01308398690817
2022-06-16 20:41:17.767969,rgates@example.org,1,461,795,76.10123122589883
2021-04-12 05:28:15.072826,kimberly30@example.org,2,271,34,77.27018178398237
2021-09-29 01:05:59.047533,trevor46@example.com,7,663,660,44.88105749913349
2022-03-28 01:23:16.476836,bergereric@example.com,8,978,285,27.673047154852625
2023-08-25 21:56:04.060462,rgates@example.org,1,933,833,22.258375504887706
2021-07-18 12:37:21.022000,wbender@example.net,1,33,115,65.59578450474018
2020-03-14 23:19:34.718735,zwilson@example.com,7,550,43,71.02096694937401
2023-04-13 17:23:40.811539,patricia24@example.net,3,807,714,93.56003117041958
2023-04-22 05:04:14.415115,priscillanolan@example.org,3,137,393,52.52612579247208
2020-04-26 09:11:52.581218,qmarshall@example.net,4,982,712,95.82230297607565
2020-03-22 09:08:58.529668,qmarshall@example.net,5,254,932,78.49353024960814
2020-11-15 05:23:20.775505,ikhan@example.com,8,755,998,13.074373942294626
2020-11-25 08:55:30.264139,ileon@example.org,8,193,663,82.69153775786387
2023-10-07 09:25:39.563656,simmonsjoseph@example.org,6,214,721,97.37413824935277
2023-08-25 18:24:51.875348,christophermccarthy@example.net,4,148,784,46.388999925358675
2021-05-03 22:20:48.896388,rguzman@example.com,1,113,604,35.253051321393706
2021-06-27 04:55:15.965731,kimberly30@example.org,5,916,574,85.96927385206793
2020-06-08 01:38:49.559122,bergereric@example.com,3,280,685,80.97714479604716
2022-06-26 15:24:26.978353,rodney52@example.com,1,932,614,20.274599420074836
2023-02-19 00:25:07.158007,randall95@example.org,2,871,173,20.586756610509628
2020-07-14 17:18:40.219533,simmonsjoseph@example.org,4,990,500,52.962237331817086
2023-10-15 16:10:55.388401,rivashannah@example.com,7,122,419,48.84328608627958
2021-05-23 14:56:01.588685,emilyramirez@example.com,3,160,899,3.224304808704681
2022-10-03 19:24:37.091314,bergereric@example.com,7,413,356,0.9288931704049874
2020-01-06 02:51:53.964674,emurphy@example.net,6,85,297,5.646521238454993
2020-04-21 17:45:34.930494,christophermccarthy@example.net,4,994,325,25.937196907904468
2021-01-19 22:42:37.680270,dle@example.net,8,469,987,42.87087946509697
2022-06-09 14:58:28.668215,vwilson@example.org,8,70,66,59.55675644237137
2023-07-28 17:31:43.790659,rgates@example.org,7,11,577,9.852802135416372
2020-04-14 08:55:39.026130,uhubbard@example.org,1,948,318,49.09302391727272
2023-03-15 21:59:11.776419,josebrown@example.com,2,418,950,45.88675173365429
2021-09-18 11:41:20.056157,priscillanolan@example.org,3,807,273,34.457968864194434
2020-06-11 02:29:15.580385,josebrown@example.com,4,265,372,35.53890526633472
2022-04-08 20:54:36.358244,trevor46@example.com,2,678,613,22.349598167224183
2022-08-13 11:33:15.259913,randall95@example.org,6,584,220,44.70935831034934
2021-09-13 07:15:47.454755,zwilson@example.com,7,714,308,40.56774741062241
2020-01-21 03:48:57.889928,ileon@example.org,6,133,718,95.15702388868982
2020-02-20 03:59:10.972421,vwilson@example.org,3,869,171,74.80365768899388
2020-01-10 21:22:38.837050,amywashington@example.com,8,700,70,95.33489653460451
2021-09-02 22:26:31.715991,ileon@example.org,2,266,235,85.9552322917898
2020-08-01 06:04:12.285031,josebrown@example.com,2,515,243,89.03049465830068
2022-07-28 01:07:27.498586,toddwilliams@example.org,2,331,686,18.232529418895616
2023-01-29 11:39:45.825564,uhubbard@example.org,7,801,20,64.2626150337826
2022-02-06 20:14:08.376262,aschwartz@example.org,1,254,336,99.70463617512499
2021-04-22 06:14:17.129524,dle@example.net,8,357,161,88.67756730241551
2020-12-11 07:43:58.821421,aschwartz@example.org,3,139,76,90.77727463028413
2021-03-06 17:26:14.329891,kimberly02@example.org,8,103,167,42.03785813670038
2022-05-14 15:21:42.134096,trevor46@example.com,2,276,368,55.64055912123834
2023-04-19 04:59:21.610892,emurphy@example.net,4,936,613,71.26735323342241
2022-03-28 13:16:24.195065,nancy39@example.org,7,442,237,67.05509404653894
2020-04-28 15:04:38.183317,kimberlyburns@example.org,4,443,885,56.30497808517892
2021-07-10 18:28:21.380193,gjohnston@example.net,1,844,537,18.857123556157273
2023-04-28 18:23:45.965793,aschwartz@example.org,5,636,230,37.85205377893697
2022-02-09 19:04:35.148280,johnsondavid@example.org,6,517,830,12.562235576113368
2023-06-05 02:46:33.941530,kimberlyburns@example.org,3,50,132,46.0252974520274
2023-06-27 07:45:28.600502,ileon@example.org,8,952,470,1.650803451447469
2023-07-28 09:34:18.476199,rguzman@example.com,4,302,900,8.253661130916857
2023-09-20 18:57:59.820486,nancy39@example.org,2,784,248,33.52750987570264
2020-12-17 13:15:43.178850,aschwartz@example.org,3,777,799,82.60017380925547
2023-08-20 01:13:34.055681,bergereric@example.com,2,567,524,17.382966161096867
2022-10-28 03:50:40.394168,toddwilliams@example.org,8,715,382,18.959943514680745
2022-09-02 03:00:18.853252,rivashannah@example.com,4,504,687,55.38971700985902
2021-11-07 00:21:11.143873,johnsondavid@example.org,5,861,700,94.17042123655389
2023-11-02 03:52:17.131050,davisjennifer@example.net,3,265,114,2.0711910804419698
2023-07-04 06:45:18.743757,dle@example.net,4,148,343,41.82189100884658
2020-05-07 19:22:03.945162,wbender@example.net,2,625,754,43.01768267674232
2020-09-20 10:25:53.700680,davisjennifer@example.net,2,785,626,47.90808947837925
2023-07-26 23:27:28.390094,bergereric@example.com,5,347,51,49.981048452876884
2023-03-30 17:37:13.126010,uhubbard@example.org,4,875,55,61.17064836070125
2020-06-30 01:41:17.704939,ywu@example.net,2,649,187,38.007556146010266
2020-04-12 14:45:33.878391,alexis98@example.net,7,554,1000,83.58816418747641
2022-10-13 11:26:14.234139,davisjennifer@example.net,5,304,200,48.494082338489875
2020-10-23 19:09:53.836442,dle@example.net,5,440,960,21.36089283655166
2021-11-22 09:19:19.653000,nancy39@example.org,5,127,308,26.401584971158908
2023-10-14 16:14:12.400907,simmonsjoseph@example.org,1,300,580,24.300288442447194
2022-06-06 21:39:49.774029,kimberly30@example.org,5,889,884,52.144694373975895
2022-03-04 18:57:48.361549,gjohnston@example.net,8,190,148,80.5365762341079
2020-08-04 22:29:57.931014,johnsondavid@example.org,6,301,563,82.59458357546056
2020-05-31 23:08:38.006240,qmarshall@example.net,6,20,606,23.56886925316327
2023-08-12 22:42:21.742449,amywashington@example.com,1,75,170,36.13855186473304
2021-11-28 01:05:24.209067,priscillanolan@example.org,1,117,189,89.67650632481899
2023-07-14 22:52:58.582230,patricia24@example.net,1,315,67,2.913765867309437
2023-09-06 20:07:55.767320,gjohnston@example.net,1,883,673,54.449540761786864
2023-01-29 08:58:56.260578,qmarshall@example.net,6,501,725,88.18360718207597
2020-01-14 01:36:01.674501,priscillanolan@example.org,8,260,18,88.30690938229478
2020-07-02 23:33:52.631460,qmarshall@example.net,4,935,288,15.517437653741462
2022-03-13 11:24:25.925747,ryancampbell@example.net,4,213,756,90.82518113367998
2021-09-26 09:10:23.389384,trevor46@example.com,5,937,232,58.78659293651237
2020-02-11 05:31:51.498474,aschwartz@example.org,2,837,260,7.022012639814323
2022-07-04 16:34:54.253431,gjohnston@example.net,7,865,978,8.432785711259228
2020-01-16 15:25:13.551038,ryancampbell@example.net,4,984,784,17.786897213964515
2023-11-08 01:24:56.522822,andrew46@example.org,8,273,765,83.96801006810627
2020-03-14 10:15:22.796411,nancy39@example.org,6,320,831,42.54827033713159
2021-04-10 14:25:43.599727,rgates@example.org,7,666,685,28.47328609556027
2020-05-04 17:48:51.527228,ywu@example.net,3,420,761,27.86188757247605
2023-06-12 09:55:03.502636,kimberlyburns@example.org,7,27,852,1.255053196278333
